# r	vx_0	vx_1	vx_2	vx_3	vx_4	vx_5	vx_6	vx_7	vx_8	vx_9	vx_10	vx_11	vx_12	vx_13	vx_14	vx_15	vx_16	vx_17	vx_18	vx_19	vx_20	vx_21	vx_22	vx_23	vx_24	vx_25	vx_26	vx_27	vx_28	vx_29	vx_30	vx_31	
9.350000000000000000e+01 3.243489989999943923e-02 -6.639750366000007897e-02 2.386246337999982717e-02 2.918046876000007783e-02 -1.302839355999894921e-02 2.086506347999820751e-02 2.894329055400062314e-02 2.990987320000058555e-02 5.553603363999864290e-02 6.083190900000045448e-03 1.630646973000111910e-02 2.697380370999890101e-02 2.965782227400063503e-02 5.633060303999991303e-02 3.016504209999911965e-02 1.024160156666814592e-02 3.803962401333292609e-02 -1.429469603999971271e-02 7.113759827400040203e-02 1.562133699993864793e-04 -6.299874938399893654e-02 6.300616668399938725e-02 -4.333550004957942500e-07 -6.299912932900128548e-02 4.003900001407600946e-06 6.284525818399974706e-02 -6.285099548399862568e-02 8.666999987326562798e-07 7.336420001229271274e-06 6.299040894399854373e-02 -6.299254516399864501e-02 6.299496826399895999e-02
9.450000000000000000e+01 3.220053100000077467e-02 -6.639696961000081388e-02 2.388916321000069884e-02 2.914110107999877061e-02 -1.278022461999935369e-02 2.084376220999984222e-02 2.896268200399967907e-02 2.991781788000025602e-02 5.531586304000084275e-02 6.250262439998914392e-03 1.639780274000077198e-02 2.692966307999886469e-02 2.965821748400044103e-02 5.632621001999996158e-02 3.014664001000128338e-02 9.832263179999427630e-03 3.829578248999925688e-02 -1.414438477999967712e-02 7.107363648399964151e-02 3.678314199998567206e-04 -6.320429749399895936e-02 6.320963195399940948e-02 4.333499999484046920e-06 -6.320730042400077298e-02 5.041510000592097832e-06 6.292652344400098685e-02 -6.293229737400084234e-02 1.568609999958425679e-06 -6.475829999883444166e-05 6.326588805399976922e-02 -6.328516296400026053e-02 6.328862976399955709e-02
9.550000000000000000e+01 3.218660889599996022e-02 -6.636947631600051412e-02 2.367095947000052644e-02 2.912776488999952590e-02 -1.252172851999930510e-02 2.061060791999916667e-02 2.920060181400017593e-02 2.969005277999967746e-02 5.528730012000014626e-02 6.279129019999527689e-03 1.657950133999984074e-02 2.696939698000205832e-02 2.963989166399874295e-02 5.632084505000038710e-02 3.009735309333336911e-02 9.655777986664906831e-03 3.851751710000125839e-02 -1.434771727999932349e-02 7.126649840399891522e-02 3.986969000005047108e-04 -6.345582641400082657e-02 6.346109375400096897e-02 3.536979999626055340e-06 -6.345929626400007018e-02 6.530760000168811935e-06 6.317356019400008349e-02 -6.317992616400129602e-02 2.331540001614484904e-06 -1.505981499998597524e-04 6.360126710399977013e-02 -6.347586426399989823e-02 6.347942871399914200e-02
9.650000000000000000e+01 3.223417055999889397e-02 -6.663439943999838189e-02 2.363245851999818195e-02 2.916733396000054102e-02 -1.235639648000069410e-02 2.061926270000112582e-02 2.919157127400026294e-02 2.948945960999971999e-02 5.528016966999930309e-02 6.512194830000226330e-03 1.667494506000148299e-02 2.684445800999892690e-02 2.943905243400036023e-02 5.633181814666671922e-02 3.022073159333327902e-02 9.552734380000038605e-03 3.847395628999997902e-02 -1.428916014000037628e-02 7.138479064399994023e-02 2.545989900005224556e-04 -6.341578734400005191e-02 6.342148803399955126e-02 3.872680000495165799e-06 -6.342110047399959760e-02 6.335459998808800951e-06 6.331575989400130278e-02 -6.332076477399946335e-02 2.404779999051243178e-06 6.335439998656511498e-06 6.340436464400095451e-02 -6.340869812400028172e-02 6.341019653400048472e-02
9.750000000000000000e+01 3.237376403999951691e-02 -6.685042723999941316e-02 2.362673034000035976e-02 2.940982971999910739e-02 -1.257239379999955387e-02 2.062156371000019306e-02 2.940943742399999838e-02 2.940839155999956309e-02 5.512257385999982939e-02 6.581658929999684680e-03 1.677723083000019072e-02 2.692883912000106766e-02 2.920919555399973527e-02 5.629609680000030592e-02 3.023186645999958316e-02 9.783239760001016111e-03 3.823245239999903400e-02 -1.429662477000035771e-02 7.175605936400025753e-02 7.146811000033039202e-05 -6.368679058399989712e-02 6.369082499399933428e-02 3.176890000031562315e-06 -6.369186972400009417e-02 7.710780000570594656e-06 6.367108216399940124e-02 -6.367714905733252995e-02 3.242993333446975022e-06 4.931653332710084080e-06 6.367385111066711789e-02 -6.367635762400000732e-02 6.368334614399986937e-02
9.850000000000000000e+01 3.262316588999965294e-02 -6.711710204999980778e-02 2.362266845999983975e-02 2.944179687000141737e-02 -1.236302490000089176e-02 2.061466065999993658e-02 2.943464644400041810e-02 2.937111587999988865e-02 5.491154173999966692e-02 6.629125979999662618e-03 1.694707032000005581e-02 2.697332762000151027e-02 2.914993501399926537e-02 5.628713529999949949e-02 3.002645570000095007e-02 9.856811520000337973e-03 3.816957397999906632e-02 -1.424038698000042527e-02 7.219078736400055818e-02 -1.600635000431793771e-06 -6.416977752899960530e-02 6.417271179899994293e-02 4.432665000058477482e-06 -6.417300629400064793e-02 5.389400001149624898e-06 6.415653443899914377e-02 -6.416316283899918538e-02 8.502189999853726550e-06 1.698608400009106836e-04 6.398815062899898543e-02 -6.411561644900007351e-02 6.412009948399986781e-02
9.950000000000000000e+01 3.266885984999826076e-02 -6.718219908999963075e-02 2.365740049999949524e-02 2.939320679999946062e-02 -1.224726561999996133e-02 2.057819213000038755e-02 2.956710154400093299e-02 2.934939686999950975e-02 5.495133668000053151e-02 6.416461180000623821e-03 1.712207029999990651e-02 2.703020019999967036e-02 2.915189652399981235e-02 5.612873763999959992e-02 2.993636474000086270e-02 9.759967039998923913e-03 3.844227295000057776e-02 -1.440011596000053892e-02 7.255933593400018533e-02 1.132199999847216578e-06 -6.452983458399808026e-02 6.453216918399826141e-02 3.399660000286530907e-06 -6.453509278399992277e-02 7.995620000292546405e-06 6.451713011399964892e-02 -6.452279419399978289e-02 6.140139998751692105e-06 3.217367333418223914e-05 6.448608256066631905e-02 -6.448843445399957131e-02 6.449190124400024093e-02
1.005000000000000000e+02 3.270567627999844407e-02 -6.724314575999887356e-02 2.365837098000047115e-02 2.942790221999894151e-02 -1.224953002999973166e-02 2.071925658999971415e-02 2.964754985400063630e-02 2.910088519999972159e-02 5.501036681999976058e-02 6.343496720000984732e-03 1.718827210000017577e-02 2.722763061999867312e-02 2.915543119400076585e-02 5.591770171999960182e-02 2.989572756000125064e-02 9.601837139998679535e-03 3.867755738000041438e-02 -1.442359008999983400e-02 7.255665954400006279e-02 9.338399991975165417e-07 -6.450479797399871762e-02 6.450919861399866118e-02 5.670160001318436533e-06 -6.451613220400154169e-02 8.630370000901165984e-06 6.449423279400047504e-02 -6.449876160399994895e-02 2.966309999465011175e-06 4.926758000074187314e-05 6.444999451399903434e-02 -6.449853577399894400e-02 6.449906677399971922e-02
1.015000000000000000e+02 3.277766723000095223e-02 -6.727207029999990318e-02 2.380237119999947110e-02 2.931540222999901718e-02 -1.225169677999947415e-02 2.067366333999962058e-02 2.968308814400074866e-02 2.904750785999985971e-02 5.506926727000027028e-02 6.073690802000055421e-03 1.738857421800057632e-02 2.739794920999993194e-02 2.899873185399933287e-02 5.597525254000029066e-02 2.987399595999886553e-02 9.552075200001126920e-03 3.873020017999977138e-02 -1.440927123000026316e-02 7.255592407400013322e-02 2.685599996766541364e-07 -6.450185913399886228e-02 6.450565856399893827e-02 6.835950000095181262e-06 -6.451246400399954228e-02 7.196050000493414810e-06 6.448953003399997275e-02 -6.449356445400093729e-02 4.437249999318737917e-06 5.865479999920352940e-06 6.448823303400108564e-02 -6.449423278400040482e-02 6.449573119399988619e-02
1.025000000000000000e+02 3.304030152000050208e-02 -6.747417604000074953e-02 2.381350707999954630e-02 2.943770143000001491e-02 -1.237360838999884520e-02 2.079484251999965533e-02 2.968196585399996215e-02 2.889636118000035031e-02 5.542656858999980840e-02 5.248249819999182240e-03 1.778191374999951377e-02 2.770755208666766944e-02 2.891851970733357730e-02 5.596719358999980437e-02 2.968616639000028895e-02 9.594238279998534499e-03 3.869683227000123016e-02 -1.422263793000083827e-02 7.262312988400131120e-02 1.894000219994609240e-04 -6.475846496600023983e-02 6.451379760399990337e-02 4.605100000480888731e-06 -6.451360534399913638e-02 2.343739999923855068e-06 6.455795655399901301e-02 -6.456176513400037342e-02 5.541980001726187844e-06 3.601079998770728615e-06 6.454185853399953265e-02 -6.454680237399856857e-02 6.456489929399882033e-02
1.035000000000000000e+02 3.328499450999952702e-02 -6.746000671000002002e-02 2.359181213000047239e-02 2.939953613999823565e-02 -1.218720703999861057e-02 2.079619750999990926e-02 2.967910122400003320e-02 2.895896549999997516e-02 5.559315948000075752e-02 4.353063966666616443e-03 1.851127929333209673e-02 2.753372803000092919e-02 2.902850174399968647e-02 5.595339278000046462e-02 2.950386657999843135e-02 9.684936530001868674e-03 3.879711913999922546e-02 -1.421928711999930796e-02 7.266776794399898431e-02 2.065307600001687986e-04 -6.481872617400054326e-02 6.448726255400083485e-02 3.326419999939389450e-06 -6.448632873399888499e-02 1.806659997964743470e-06 6.459992737400148399e-02 -6.460349794400076229e-02 5.004889999690931519e-06 3.497310001694131772e-06 6.443139708399880927e-02 -6.443600524400003304e-02 6.463377135399982210e-02
1.045000000000000000e+02 3.354060058000031541e-02 -6.747993164000072597e-02 2.336513062000158264e-02 2.944953613999969078e-02 -1.205160523999948032e-02 2.061220703999861251e-02 2.969032653400040592e-02 2.918546447999979115e-02 5.552943114999943364e-02 3.798501610000675974e-03 1.913420407999947073e-02 2.746712648000102647e-02 2.887270415399957602e-02 5.598589019999926364e-02 2.948067626000120192e-02 9.821258549999038745e-03 3.869479371000041079e-02 -1.429096068999922454e-02 7.266973021399876498e-02 2.480316100001800990e-04 -6.486379455399851612e-02 6.461903442399902220e-02 4.125989999738521892e-06 -6.462005983399990439e-02 2.368180001212749501e-06 6.460462707399906856e-02 -6.460748962400007789e-02 4.327389999525621315e-06 3.802490000089164781e-06 6.460349486399986907e-02 -6.460806029399877859e-02 6.486056579399859801e-02
1.055000000000000000e+02 3.373076475999987195e-02 -6.767056273999988436e-02 2.339432982999933158e-02 2.967819824000034884e-02 -1.212460327000007901e-02 2.053725788999970561e-02 2.983149234400032240e-02 2.918535193999960073e-02 5.530433960000009225e-02 3.991992190000018953e-03 1.917313233000022751e-02 2.739593506000092063e-02 2.886723541399910734e-02 5.585442657000003197e-02 2.944763794000027773e-02 9.805297840001003795e-03 3.873366701999875900e-02 -1.432410281000011387e-02 7.269862427400053395e-02 2.227356099996541155e-04 -6.486495728400090699e-02 6.464263060400093908e-02 5.160529999557184259e-06 -6.464442200399839189e-02 3.228759998455643859e-06 6.463082641400010042e-02 -6.463205932400065135e-02 2.069090002623852221e-06 4.461679997621104017e-06 6.462802795400034161e-02 -6.463409484400012284e-02 6.486273558400039441e-02
1.065000000000000000e+02 3.372905885999789161e-02 -6.767249451999887699e-02 2.360769958000091817e-02 2.967860107999877040e-02 -1.235917356999852862e-02 2.043856811000005144e-02 3.015738986399878890e-02 2.921294154999977757e-02 5.547780762000038834e-02 3.596093749999999898e-03 1.938970336999918873e-02 2.716666260000201796e-02 2.891871933399866104e-02 5.578704910000015227e-02 2.945355833999929035e-02 9.841735840000909868e-03 3.868717041999961831e-02 -1.430156250000045454e-02 7.291018737399986016e-02 -3.863519999140408164e-06 -6.485140443400136401e-02 6.485147157400183993e-02 7.733139999618287951e-06 -6.487842468400026319e-02 2.749635000072885466e-05 6.484019225399947906e-02 -6.484065613399847550e-02 2.062999998452141717e-06 6.066879999707453210e-06 6.483493105399952550e-02 -6.484173035399994067e-02 6.484545959400106474e-02
1.075000000000000000e+02 3.384486694999941370e-02 -6.758069458000026675e-02 2.354549559999941435e-02 2.951793213000200936e-02 -1.235686036000261008e-02 2.050882162666821384e-02 3.007543766733301871e-02 2.940539588000064958e-02 5.540151774000017654e-02 3.681255079998902498e-03 1.937196960000146795e-02 2.720032958999800063e-02 2.890288986400096211e-02 5.557967300000018346e-02 2.946536254000093474e-02 9.798571799999626283e-03 3.869376219999917654e-02 -1.408272705999929694e-02 7.272239443399862446e-02 -2.532959998643491444e-06 -6.471703553400125208e-02 6.471716981400073287e-02 5.200199999671894791e-06 -6.489926821400127110e-02 2.258666999987326662e-04 6.466446595400315855e-02 -6.466560121399793359e-02 2.868659998057410311e-06 -3.413085999927716177e-05 6.470059877399884918e-02 -6.466473451399920580e-02 6.466546691399831237e-02
1.085000000000000000e+02 3.371640014000003988e-02 -6.736712644000071581e-02 2.355823361999937263e-02 2.926080322000052664e-02 -1.210990600000077383e-02 2.016739502000127610e-02 3.041503242733290327e-02 2.941550101666646697e-02 5.557309875999926624e-02 3.503973410002072294e-03 1.915009763999842018e-02 2.741229248000308719e-02 2.868309997399751468e-02 5.579003295999864637e-02 2.922684326000162328e-02 9.978625489999832024e-03 3.856506346999976492e-02 -1.410849607999862219e-02 7.293209594399863160e-02 -2.902219999668886831e-06 -6.491415466400043965e-02 6.491586059400046571e-02 3.930659999605268320e-06 -6.491853393399847627e-02 3.229979999887291626e-05 6.487753357399973775e-02 -6.487699646399901210e-02 1.068109998595900853e-06 -2.096555999887641611e-05 6.467329162399887421e-02 -6.465018982400119740e-02 6.487922729400139032e-02
1.095000000000000000e+02 3.371296387999900279e-02 -6.744089355999967339e-02 2.345506591999946960e-02 2.917953489999926958e-02 -1.185806883999903152e-02 2.013160400000051434e-02 3.047017655399991004e-02 2.939661788000048556e-02 5.534313355000049228e-02 3.736132819998602087e-03 1.911629943000007353e-02 2.740070190000114952e-02 2.869466461399911017e-02 5.561766512000104051e-02 2.917419432000024210e-02 1.006494139999849699e-02 3.848605958000023142e-02 -1.387546386000083204e-02 7.271923278400113655e-02 -1.971430000412510834e-06 -6.467268739399856248e-02 6.467492432399862823e-02 2.532960000098683036e-06 -6.467729248399824160e-02 5.090339999878779036e-06 6.466270201399797191e-02 -6.466086486399921784e-02 1.733400000375695532e-06 6.402590000652707972e-06 6.439679017399881078e-02 -6.440082459399977532e-02 6.466339477399937752e-02
1.105000000000000000e+02 3.373476257000147804e-02 -6.725642700000097896e-02 2.320106506000083751e-02 2.938843688999913731e-02 -1.183753661999944681e-02 1.990209350999939605e-02 3.047210963399998168e-02 2.963252507000042890e-02 5.526569670999961076e-02 3.680804439999337940e-03 1.911979370000189971e-02 2.753837280999869158e-02 2.844716400400006812e-02 5.583223115000036929e-02 2.894483030999981527e-02 9.954138193332870074e-03 3.860379638666695118e-02 -1.380189209999964535e-02 7.263968567399983756e-02 1.746398900002532162e-04 -6.478179381400163417e-02 6.460435852400091272e-02 1.129140000557526997e-06 -6.460678771399958054e-02 4.962149998755194029e-06 6.459322570400086172e-02 -6.459045469400130635e-02 -2.380499994615092767e-07 8.636479999404399996e-06 6.455699218400164086e-02 -6.456236328400313806e-02 6.477250122400196597e-02
1.115000000000000000e+02 3.367113036999944825e-02 -6.608744849625054762e-02 2.213951758624880389e-02 2.933726198000076793e-02 -1.164112549999845279e-02 1.987266235999850250e-02 3.029759697400036256e-02 2.982246283999939046e-02 5.509986876000184247e-02 3.691030899999895882e-03 1.912416686999931711e-02 2.769633789000072385e-02 2.842895950399883936e-02 5.585290145999970146e-02 2.869526366999925956e-02 9.849401860000215822e-03 3.868479613000081613e-02 -1.360505981000160319e-02 7.269952758400227699e-02 9.603889998834347781e-06 -6.501548522400094066e-02 6.479934754400142050e-02 5.309999993187375185e-07 -6.480072388399835126e-02 2.197264999267645363e-06 6.475019286899964810e-02 -6.474559082399987398e-02 4.638700003852136278e-07 6.433109998761210223e-06 6.478236451400129492e-02 -6.478824830899952703e-02 6.500751710899908831e-02
1.125000000000000000e+02 3.369177550999884196e-02 -6.469093872400001610e-02 2.094723144400079465e-02 2.916543578999844510e-02 -1.167609861999953889e-02 1.995202637000038567e-02 3.025997547400043064e-02 2.995882397999930641e-02 5.512590329000086053e-02 3.703698750000330563e-03 1.894403684999852039e-02 2.765390016000019227e-02 2.851914732400086944e-02 5.599607543999955001e-02 2.847677001999982319e-02 9.881365969999751989e-03 3.875744019000080393e-02 -1.354140626000257738e-02 7.274419922400243710e-02 -5.966179999813903499e-06 -6.538883117399942047e-02 6.500512450399888176e-02 1.837170001090271355e-06 -6.506799683400145418e-02 5.976561999996192812e-05 6.502846130400116720e-02 -6.502345642400009229e-02 -6.043701000162400431e-05 6.449586000235285848e-05 6.499289916399916822e-02 -6.499545654400185057e-02 6.538309082400205197e-02
1.135000000000000000e+02 3.364090577000024285e-02 -6.442116699000034752e-02 2.084379576999927097e-02 2.917723693999869222e-02 -1.168269652999879248e-02 1.979886474000086202e-02 3.048210739399905694e-02 2.995048752000020742e-02 5.513586577999958493e-02 3.635968020001018909e-03 1.893509825999790258e-02 2.766267090000328749e-02 2.841240220399808905e-02 5.598078688999903740e-02 2.840426941000187208e-02 1.007419739000033586e-02 3.872540282999866607e-02 -1.344832763999907060e-02 7.255985778399895447e-02 -6.469719999586231810e-06 -6.545165466400189314e-02 6.518832153400194729e-02 1.669309999851975603e-06 -6.525609802400045290e-02 6.394043000182136882e-05 6.519870972399817444e-02 -6.519294800399962064e-02 -6.520385000039823846e-05 6.827392000122926678e-05 6.518066162399896446e-02 -6.518136963399714934e-02 6.544436707399704789e-02
1.145000000000000000e+02 3.357662657999899158e-02 -6.435912779999926336e-02 2.077986754999874494e-02 2.936206666000070950e-02 -1.161313478000083714e-02 1.954280395999958425e-02 3.066975503400112824e-02 2.982263753999977660e-02 5.532703551999947761e-02 3.395132450001256234e-03 1.917366637999948567e-02 2.760769653999741585e-02 2.828352187400264353e-02 5.598047410999879708e-02 2.834727171999984474e-02 1.025226440000114904e-02 3.854687500000018169e-02 -1.339824218000012536e-02 7.256492981399983999e-02 -5.465700000058859505e-06 -6.551366332400115899e-02 6.519216368400207462e-02 1.910003599994524836e-04 -6.538806518399846446e-02 1.837169995997100995e-06 6.538019469400219164e-02 -6.537536682399855414e-02 -3.393550001783296471e-06 6.561270001111551797e-06 6.503456279066621715e-02 -6.503489848066699996e-02 6.550786804400027252e-02
1.155000000000000000e+02 3.319806884400081787e-02 -6.349128859900070310e-02 2.029495467999950162e-02 2.923293303500177145e-02 -1.142305908000271382e-02 1.928729248000163321e-02 3.067456078399986852e-02 2.999973792999935385e-02 5.521513672000000900e-02 3.327197260000684664e-03 1.942373657999996867e-02 2.737479248000017698e-02 2.844750121400006770e-02 5.618286590999960195e-02 2.800723724999916106e-02 1.044752808000193843e-02 3.837499388999897343e-02 -1.328786011000231658e-02 7.261452697400214151e-02 -1.397699999506585284e-06 -6.577123474399827752e-02 6.526110290399787794e-02 2.091979999997420261e-04 -6.543879455400142264e-02 5.371000035665929607e-07 6.543292909399874013e-02 -6.542920593400171347e-02 -2.392579999286681422e-06 5.065920000197366071e-06 6.492233337400080129e-02 -6.492279725399981161e-02 6.573059143399855031e-02
1.165000000000000000e+02 3.285763243999827166e-02 -6.267232665999908359e-02 2.006423035000043376e-02 2.887476502000063325e-02 -1.131126710000098651e-02 1.913506471000146064e-02 3.067288155399869667e-02 3.018644827999942062e-02 5.503359679999993842e-02 3.304702759999781931e-03 1.960666808000096489e-02 2.736133422999846576e-02 2.846151185400135411e-02 5.640361938000060249e-02 2.766557005999930111e-02 1.056863404000032459e-02 3.794492187399980260e-02 -1.285822753400232138e-02 7.249792846400210378e-02 -1.196279999567195773e-06 -6.574310669399931195e-02 6.515573485399947518e-02 2.488372799991339212e-04 -6.542436584399961841e-02 1.873800001339987022e-06 6.527793434399865868e-02 -6.527204445399913124e-02 -4.193129998748190456e-06 5.499269999563693787e-06 6.493629822399867024e-02 -6.493339905399821144e-02 6.574856324399784568e-02
1.175000000000000000e+02 3.287420043999882135e-02 -6.256319578999827713e-02 2.017946470999886638e-02 2.884406434000120339e-02 -1.152359620000061036e-02 1.936236572000052392e-02 3.068083442399952357e-02 3.023061231666673149e-02 5.482378031333453444e-02 3.076753239998652242e-03 1.974791412000049748e-02 2.743336792000045446e-02 2.840467133399920269e-02 5.656503142000001566e-02 2.765953064000059233e-02 1.058013610999914735e-02 3.746592407000007285e-02 -1.254445798000106138e-02 7.265299131400147770e-02 -4.199220000009518199e-06 -6.585806335400025413e-02 6.510599425399973827e-02 1.710062733337167670e-04 -6.527670145733210916e-02 -8.972200012067333067e-07 6.509986024399963545e-02 -6.509486146400135509e-02 -1.293940001050941576e-06 2.990720001980662174e-06 6.509903626400023735e-02 -6.509659485400165480e-02 6.585039428400173145e-02
1.185000000000000000e+02 3.262779846000048861e-02 -6.254889831000182143e-02 2.035839541000022956e-02 2.873600461000169054e-02 -1.136000365000072558e-02 1.934720457999937818e-02 3.067512440400073370e-02 3.020275553999963308e-02 5.481391755000004223e-02 2.713397210001130405e-03 1.993826295000035442e-02 2.765071411000099080e-02 2.842328627399779220e-02 5.632900619999891417e-02 2.766755982000176917e-02 1.056596984000061565e-02 3.746446534999872680e-02 -1.237409669999783510e-02 7.248869385399717147e-02 -6.597889999102335773e-06 -6.563675904400129157e-02 6.491228699400067303e-02 -4.189757999920402833e-05 -6.487272705400150274e-02 -5.065899982582777938e-07 6.486816466399955572e-02 -6.486466735399931682e-02 -9.216300008120015453e-07 3.729249999742023746e-06 6.490569519399991272e-02 -6.490069641399873190e-02 6.563266356399959089e-02
1.195000000000000000e+02 3.245586547999992216e-02 -6.224381407499968155e-02 2.021061095499971857e-02 2.872013549999974033e-02 -1.133634033999987925e-02 1.912767334000091066e-02 3.066118455399987480e-02 3.047981185000007975e-02 5.475257112000035675e-02 2.519232169998577003e-03 2.010153198000043731e-02 2.747047118000336963e-02 2.866069551399682419e-02 5.631476897999964509e-02 2.765339356000185919e-02 1.057106932000024223e-02 3.722453613999855693e-02 -1.229507447000100992e-02 7.264419618400111411e-02 -7.061779999639839224e-06 -6.584726013400191147e-02 6.489025941400154707e-02 -3.946533999987877857e-05 -6.485293027399871568e-02 -1.672399998642504202e-06 6.484887147399689966e-02 -6.484400083399936843e-02 -1.330599997891113077e-06 4.602079995675012323e-06 6.488335630400228482e-02 -6.487969422399887665e-02 6.584499573399785199e-02
1.205000000000000000e+02 3.249274290000030152e-02 -6.197869058000118198e-02 1.994548441000127889e-02 2.845486755999881989e-02 -1.111080933000048454e-02 1.912093506000237669e-02 3.066797775399895606e-02 3.046449279499993321e-02 5.480570754500004027e-02 2.175362146667123454e-03 2.045776774333256734e-02 2.742223510999901998e-02 2.866409667400125760e-02 5.613482972000056331e-02 2.764726561999996182e-02 1.057467039999901263e-02 3.722592776000040182e-02 -1.206820069999905640e-02 7.242166201399936887e-02 -8.996599999954923844e-06 -6.567580017400155568e-02 6.468180605400097871e-02 3.533919999608770175e-06 -6.468693909400002884e-02 -3.466800000751391063e-06 6.468460145400145578e-02 -6.467805849400005969e-02 -1.672359998337924450e-06 5.859380000038072062e-06 6.467293151399766682e-02 -6.467179625399707699e-02 6.567626405399765166e-02
1.215000000000000000e+02 3.251200865999999412e-02 -6.172226561999995947e-02 1.990583497000043139e-02 2.837039183999877368e-02 -1.103070068000088291e-02 1.911715697000036102e-02 3.044236417400102146e-02 3.064661654000055968e-02 5.485403442999959439e-02 1.835162359999958437e-03 2.061452942000032568e-02 2.737400512999884142e-02 2.866662276400070222e-02 5.633550491999994581e-02 2.765936584000009898e-02 1.057356566999951598e-02 3.697953491000043752e-02 -1.203363035999900632e-02 7.239966186399955650e-02 -9.103400000458349806e-06 -6.565542663399878687e-02 6.465730041399851691e-02 2.630610000051092308e-06 -6.466016295400091318e-02 -3.503419997286983024e-06 6.465696776399831869e-02 -6.465093138400093697e-02 -2.270509998197667169e-06 5.932619998930022351e-06 6.464736389399963756e-02 -6.464525818399902146e-02 6.554247090399950570e-02
1.225000000000000000e+02 3.245559691999806012e-02 -6.165636290999973457e-02 1.991333617000054859e-02 2.819356385999999617e-02 -1.084672851999930569e-02 1.912673339999746563e-02 3.040926116400173573e-02 3.068742981000059308e-02 5.459843291999932208e-02 2.004132080000999797e-03 2.044537353999912807e-02 2.758299561000021605e-02 2.867257140399974424e-02 5.612038880999935253e-02 2.766310424000112053e-02 1.061795959000010059e-02 3.691527099999939582e-02 -1.202083130999808368e-02 7.238115906399739119e-02 -8.801259999745524699e-06 -6.540526184399909904e-02 6.441153624400007549e-02 -6.099999882280826783e-09 -6.441052307400073340e-02 -2.770989999407902330e-06 6.440596374399878976e-02 -6.440053161399823811e-02 -4.034430001047439515e-06 1.060180999920703458e-05 6.439743103400083490e-02 -6.440109924400144736e-02 6.514486450400122641e-02
1.235000000000000000e+02 3.259089355000178295e-02 -6.164472656000143796e-02 1.989509887000022112e-02 2.818250123000034385e-02 -1.105856934000039489e-02 1.934146729000203735e-02 3.025454715399841787e-02 3.072371273999997474e-02 5.466140136000030569e-02 2.016802979998465022e-03 2.023029175000119750e-02 2.784550781000143596e-02 2.850491775399873265e-02 5.618867416000102727e-02 2.769807128999964355e-02 1.050473023999948068e-02 3.685607298999980103e-02 -1.203013304999926703e-02 7.242766174399853374e-02 -5.196838999909232084e-05 -6.532353271399965466e-02 6.455940001399990136e-02 8.972199997515417148e-07 -6.452539122400170746e-02 -3.920288999797776270e-05 6.455779480399992387e-02 -6.455230163400024757e-02 3.244017999968491745e-05 -2.663575000187847841e-05 6.455272889400198721e-02 -6.451649842399760637e-02 6.516639465399762243e-02
1.245000000000000000e+02 3.263403014999784885e-02 -6.158780515999823929e-02 1.976767578000144729e-02 2.817900389999849695e-02 -1.092720945999899398e-02 1.939893800000136101e-02 3.018201695399852849e-02 3.064550896999971782e-02 5.475653227000075451e-02 2.016235359999700525e-03 2.009223633999936143e-02 2.801140135999885539e-02 2.846122345400194792e-02 5.617036895000055569e-02 2.762066650999913525e-02 1.086554442799999784e-02 3.640492675199993866e-02 -1.184033201999793589e-02 7.225059570399802733e-02 -5.186462999918148851e-05 -6.515799621400050756e-02 6.445965639399924008e-02 -1.068120000127237383e-06 -6.449935976399696902e-02 3.743896999512799162e-05 6.445485291400232519e-02 -6.444885925399844451e-02 -4.563599000102840043e-05 5.050658999825827786e-05 6.445452333400149281e-02 -6.449676576400065198e-02 6.523422913399967715e-02
1.255000000000000000e+02 3.245679933000064632e-02 -6.141870422000211133e-02 1.959293517000187251e-02 2.818280028999870304e-02 -1.081506956999801414e-02 1.924130858999851743e-02 3.017197155400012931e-02 3.089088611000070234e-02 5.474379882999928781e-02 1.766668709999066802e-03 2.011016538999974707e-02 2.817826539000088670e-02 2.823416352400031498e-02 5.621073455000041852e-02 2.786147460999927744e-02 1.113165895000129205e-02 3.594700315999900531e-02 -1.168426513999977490e-02 7.205119689399994143e-02 -1.140135999885387757e-05 -6.499086975400254762e-02 6.424643005400117179e-02 6.826782999996794073e-05 -6.431596740399959933e-02 -1.924926800013054265e-04 6.443176331400077284e-02 -6.423686585400041615e-02 -1.911621199978981033e-04 8.801269996911287088e-06 6.443189148400174648e-02 -6.424486753400028560e-02 6.498573059400054863e-02
1.265000000000000000e+02 3.245053710999782487e-02 -6.123007079599949304e-02 1.941043578600103875e-02 2.816626587000064380e-02 -1.105806885000201918e-02 1.942756348999828339e-02 3.017160055400268034e-02 3.105051003333373846e-02 5.459422302666644411e-02 1.641503899999952488e-03 2.010239867999916857e-02 2.812406005999946654e-02 2.822830185400103040e-02 5.620843276999912957e-02 2.811196899000206056e-02 1.120223083999881061e-02 3.563569946000011424e-02 -1.149866332999904470e-02 7.185925964399916821e-02 -1.050109999923734014e-05 -6.473893187400076021e-02 6.399483093400026856e-02 2.490020699995511440e-04 -6.430679688400173233e-02 -1.960693400003947235e-04 6.424446473400290125e-02 -6.398582825400057905e-02 -2.533630399993853618e-04 7.336440001381561573e-06 6.424838927399810495e-02 -6.399759582400124658e-02 6.473332580400142922e-02
