# r	vx_0	vx_1	vx_2	vx_3	vx_4	vx_5	vx_6	vx_7	vx_8	vx_9	vx_10	vx_11	vx_12	vx_13	vx_14	vx_15	vx_16	vx_17	vx_18	vx_19	vx_20	vx_21	vx_22	vx_23	vx_24	vx_25	vx_26	vx_27	vx_28	vx_29	vx_30	vx_31	
9.950000000000000000e+01 -1.269540000066626895e-06 1.328369199996814174e-04 2.227770000172313285e-06 2.707702629999403105e-03 5.938720000267494821e-06 7.848461929999757045e-03 1.979586791000183602e-02 5.214865119999740131e-03 2.801509998971596173e-06 1.666259999910835164e-06 -1.065059998654760414e-06 2.734369998506736017e-06 5.130000000644941062e-06 -4.098499999963678188e-06 -1.864629999909084236e-06 5.264279998664278190e-06 -5.334469999070279632e-06 5.700690000958275103e-06 -2.799683000193908686e-05 2.366333000099985089e-05 4.568480000307317791e-06 -2.956847000168636585e-05 1.000960002420470111e-06 -3.646545000083279092e-05 4.173279000096954164e-05 -4.623414000234333474e-05 1.983800015295855762e-07 5.706700001610442706e-07 1.699829999415669658e-06 1.895149999472778291e-06 -3.396620000421535195e-06 6.497200000740122379e-06
1.005000000000000000e+02 -1.995860000897664745e-06 2.575683700000808781e-04 6.219177000020862864e-05 2.467037970000092017e-03 4.669179999473272130e-06 8.020266730000003008e-03 1.966846618000126987e-02 5.226324460000614930e-03 5.474859999958425549e-06 1.464839998516254060e-06 -2.130120000219904012e-06 1.867660001153126391e-06 3.131120000034570904e-06 -5.981599999358877626e-07 -2.600080001866444907e-06 4.199200001312419492e-06 -6.335440001566894682e-06 5.999760000850074099e-06 5.119933999958447846e-05 -5.586241999990306932e-05 4.461660000379196901e-06 4.850159000052371971e-05 1.000979999662377015e-06 4.699699999764561345e-06 4.364000007626600650e-07 -4.435233335243537979e-07 -4.860426665982231833e-06 1.568609998503234299e-06 2.999870001804083492e-06 8.636499987915158407e-07 -4.397579999931621910e-06 6.231690000277012939e-06
1.015000000000000000e+02 1.770019999821670253e-06 3.686309800003073037e-04 1.019653299998026343e-04 2.241668700000445675e-03 4.736319999210536067e-06 8.021331799999462109e-03 1.966886291000118775e-02 5.293463139998493688e-03 7.836910001060459993e-06 -9.002700011478737457e-07 -1.232909999089315432e-06 2.734380000038072335e-06 1.464839999971445652e-06 4.699800003436393910e-07 -3.836070001125335804e-06 4.702759999781847358e-06 -3.668209997704252453e-06 5.932629999006167077e-06 1.269519999914337019e-06 -4.367070000444073641e-06 3.466810000827535790e-06 -7.660100003704428863e-07 -1.232900000468362086e-06 7.031249999999999808e-06 9.674100016127341136e-07 3.015441333263879599e-05 -3.518676333333132947e-05 5.950999999186023855e-07 3.536979999626055340e-06 -3.356899993377737702e-07 -3.463749999355059032e-06 7.064819999504834090e-06
1.025000000000000000e+02 4.937719998997636337e-06 2.037353599997004602e-04 1.335937400006514605e-04 2.198800670000491606e-03 7.400509999570204026e-06 8.011065679999592598e-03 1.961672972000087778e-02 5.695585639999626616e-03 4.739379999955417451e-06 2.807650002068839988e-07 -2.136500042979605469e-08 2.488704999996116271e-06 8.468699998047668588e-07 2.282710000145016313e-06 -5.715939999936381078e-06 3.953544999967562135e-06 -4.017629999725613693e-06 6.983939999918220241e-06 9.307950007496401637e-07 -3.565980000712443342e-06 2.197264999995240736e-06 -1.097105000371811865e-06 -1.165775000117719231e-06 4.954222666638088333e-05 -3.954314666625577743e-05 3.509979333321098410e-05 5.330466674990929933e-07 2.217599996015451354e-07 3.668206666282003234e-06 5.981466674711555378e-07 -2.667233333340845802e-06 5.556226666283237031e-06
1.035000000000000000e+02 4.605099999753292512e-06 1.936645499998121541e-04 3.072326699999393743e-04 2.221267699998861686e-03 7.699590001720934713e-06 7.758032229999662320e-03 1.961126404000097107e-02 6.112963869998930440e-03 3.976430000329855950e-06 -3.005990000383462654e-06 1.696790001005865537e-06 4.306029998406301924e-06 6.927499998710118700e-07 6.012000012560747496e-07 -4.464730000472627640e-06 2.868650000891648345e-06 -2.963260000979062328e-06 6.497200000740122379e-06 -4.139710000163176877e-05 3.989563000213820261e-05 2.664189999632071740e-06 -4.443360000004759064e-05 -1.660160001483745878e-06 -1.781982400003471415e-04 1.912597600006847739e-04 -1.961334099993109782e-04 1.739499988616444098e-07 -1.068099983967840684e-07 4.339589999290183071e-06 3.265400009695440450e-07 -3.363040000840555763e-06 6.127930000366177215e-06
1.045000000000000000e+02 4.791300001670606023e-07 2.719634999994013772e-04 2.339965800005302295e-04 2.283468650000577537e-03 6.201159999181981931e-06 7.540197750000515904e-03 1.958766478999896324e-02 6.299462890000722889e-03 -1.388549999683163967e-06 2.630610000051092308e-06 -3.082199997152202074e-07 3.735349999624304625e-06 9.338399991975165417e-07 4.713134000194258870e-05 -4.982605000113835513e-05 2.899170000455342188e-06 -2.191467000011471200e-05 2.278136999884736744e-05 -1.553445999888935922e-05 6.006876000028569455e-05 1.129159997799433689e-06 -3.113098999747308039e-05 4.303099995013326390e-07 9.234609999111854109e-06 5.676200002199039375e-07 -6.173689999559428527e-06 1.470939999853726530e-06 -1.709000003756955362e-07 5.673219999880530107e-06 2.594000005046836772e-07 -3.128049999941140589e-06 3.628539999772328885e-06
1.055000000000000000e+02 3.836060000321594859e-06 5.014282199997978362e-04 2.035520000208634755e-06 2.253234869998414248e-03 4.467770001065218725e-06 7.781771850000222812e-03 1.939399413999926686e-02 6.248126220001723116e-03 -4.125979999662377165e-06 4.333499999484046920e-06 1.892200001748278613e-07 2.941879999707453061e-06 2.062999998452141717e-06 4.713134000194258870e-05 -4.992066000122576699e-05 2.130140000372193889e-06 -4.663100000470876924e-06 3.863540000747889208e-06 4.497070666693616774e-05 1.397693333274219119e-06 1.657110000087413847e-06 -2.594000005046836772e-07 3.631600004155188720e-07 6.399529999180231215e-06 2.667239999573212179e-06 -5.306999999447725381e-06 3.051799998502247064e-07 -6.378299993230030286e-07 6.307989999186247547e-06 -1.672369999869260980e-06 -6.927499998710118700e-07 2.191159999347291698e-06
1.065000000000000000e+02 7.196040000417270083e-06 5.068725599994649937e-04 6.134040000324602819e-06 2.014996339999197434e-03 5.865480001375544532e-06 7.826739499998802002e-03 1.935606688999978384e-02 6.465991210000356440e-03 -2.224730000307317996e-06 1.263430000108201079e-06 -2.990799985127523423e-07 6.164549998356960344e-06 1.171890000114217410e-06 4.638600003090686897e-07 -2.569579999544657757e-06 1.602169999387115235e-06 -6.301879999227821942e-06 8.535769999434705558e-06 -9.002699996926821538e-07 -2.569579999544657757e-06 3.439329998218454475e-06 -2.438349998556077460e-06 9.338299991213717095e-07 7.830809999722986676e-06 1.004029999603517455e-06 -5.764769998495466910e-06 -3.967000084230676533e-08 -3.936799999792128739e-07 6.729130000167060372e-06 -7.629399988218210849e-07 -2.902220000396482627e-06 3.604119998635724328e-06
1.075000000000000000e+02 5.664080000133253516e-06 5.003356799992616242e-04 1.716644300002371875e-04 2.015469359999406355e-03 4.901120001159142661e-06 7.847933959998772829e-03 1.913323669000092236e-02 6.890109259999735447e-03 -4.360955000447575250e-06 -1.756561249996593593e-04 -1.617499990970827595e-07 1.862838799985183961e-04 5.493100012245122670e-07 -5.188000068301334707e-08 -1.847183199992286963e-04 1.763919999939389586e-06 -5.896000000939239222e-06 1.885009750010794942e-04 -3.403686549994745444e-04 3.371337849981500732e-04 1.434330001211492332e-06 2.101139999285805886e-06 -2.216018750004877910e-04 2.284179700007371138e-04 3.478999999060761016e-07 -5.097959999693557770e-06 -3.394638100013253165e-04 3.379470850006327889e-04 -2.156875650005531488e-04 -2.258299998356960686e-06 -7.324000180233270552e-08 2.278198300009535277e-04
1.085000000000000000e+02 1.272590000735362918e-06 5.081268199995975406e-04 3.183595000009518077e-05 2.194772340000781651e-03 1.861569999891798859e-06 7.598135370000091114e-03 1.915390013999858712e-02 7.232797250000293915e-03 -1.229859999148175205e-06 -3.440979100007097915e-04 -1.333984199998667394e-04 4.848998999994364747e-04 3.262330000870861324e-06 -2.035520000208634755e-06 -3.500000100000761217e-04 -1.322082600003341205e-04 -4.193099998519756277e-06 4.861999399989144657e-04 -4.987304599999333983e-04 4.968963599996641198e-04 4.669100002502091287e-07 3.357100009452551854e-07 -4.349334800004726149e-04 4.420379599992884474e-04 6.286600008024834273e-07 -5.398549999517854623e-06 -4.978271600019070712e-04 4.962555100006284508e-04 -4.313964900007704424e-04 6.566773000085958617e-05 -1.632690000406000670e-06 3.756622200002311630e-04
1.095000000000000000e+02 -3.967299999203533129e-07 5.038635199998680453e-04 1.568599999882280741e-06 2.277569580001727323e-03 -1.269520001369528399e-06 7.645263660000636841e-03 1.903603210000000961e-02 7.296768200000224198e-03 -1.934820000315085043e-06 -2.502929700000095089e-04 -2.572997900002519604e-04 5.140563799999654532e-04 2.874760000850073949e-06 -2.130120000219904012e-06 -1.928711000015027692e-04 -6.366883000009693249e-05 -2.586700299987569661e-04 5.152709799993317576e-04 -5.047363199992104931e-04 5.042724600003566527e-04 -5.371000006562098827e-07 1.739500000257976410e-06 -5.459136999998008295e-04 5.511016799981007094e-04 1.873780001187697145e-06 -5.462640000041574340e-06 -5.053955200011842107e-04 5.026611400011461511e-04 -5.021362200001021521e-04 2.593627900001592716e-04 -3.793350000341888613e-06 2.546295199994347107e-04
1.105000000000000000e+02 1.906188866671641258e-04 6.438659799998276831e-04 5.603019999398383938e-06 2.429699709999840612e-03 -6.988599998294375803e-07 7.524462900000798704e-03 1.871320088333304835e-02 7.505167636666737647e-03 1.232909999089315432e-06 -6.643065999960527386e-05 -4.348663299999316304e-04 5.050933899998199519e-04 3.005970000231172778e-06 -2.999870000348891900e-06 -2.032460000191349590e-06 -1.800539999385364308e-06 -5.006073099997592878e-04 5.070404099998995339e-04 -4.989013800004613811e-04 4.973327699990477734e-04 2.200320002157240926e-06 -3.067020000889897206e-06 -4.984313900000416188e-04 5.042602400004398506e-04 3.204359998926520346e-06 -5.197159999806899926e-06 -4.994689899991499151e-04 4.967010599997592844e-04 -4.942321800001081827e-04 3.748626699991291513e-04 6.836853333516046589e-05 5.663147666637087133e-05
1.115000000000000000e+02 2.905273399999714332e-04 7.679382299989811426e-04 5.664080000133253516e-06 2.768547354000042929e-03 -1.867640001023573844e-07 7.026640620001706021e-03 1.861113282000005642e-02 7.856832879998547348e-03 3.662100003566593110e-07 -6.499939000059385048e-05 -2.491833479996443898e-04 3.201428279987908270e-04 1.876830001128837373e-06 -9.643600002164020826e-07 -3.536979999626055340e-06 -1.431270000466611158e-06 -3.184515479992796661e-04 5.151782199996432108e-04 -5.563977019989351435e-04 3.647338899987516772e-04 1.419525099998281885e-04 -1.417175299990049142e-04 -3.666183500004990478e-04 5.123153799999271988e-04 1.953114999923854891e-06 -1.457122750005510211e-04 -3.642684949998511155e-04 5.020660450005380322e-04 -5.011520450003445308e-04 2.223510649993841026e-04 1.262023999996017554e-04 1.876526000123703941e-05
1.125000000000000000e+02 1.294647300004726201e-04 8.838531500005047297e-04 9.713740000006509554e-06 3.019729609999194462e-03 -1.953099999809637748e-07 6.585568239999702381e-03 1.867063293000100974e-02 8.046029669999552048e-03 1.803580000705551400e-06 -6.676940000033938045e-05 -8.546143000130541000e-05 1.583252000011270823e-04 2.639769999950658352e-06 -1.931770000373944604e-06 -3.668210000614635637e-06 -9.002699982374906677e-07 -1.576019200016162279e-04 5.107971000019460774e-04 -5.445281900014379379e-04 1.953979500016430389e-04 3.115020799988997167e-04 -3.110351600014837209e-04 -1.964691099987248967e-04 5.108062700004665797e-04 1.562499998544808483e-06 -3.137298599991481798e-04 -1.949676500007626516e-04 5.009002699996927205e-04 -4.236378999984822440e-04 1.645913333049975334e-06 -1.890060000971516375e-06 1.224172066678875191e-04
1.135000000000000000e+02 3.214630199996463297e-04 7.734008700004778433e-04 -7.313537000081851409e-05 3.030535899999085674e-03 -2.075199998216703473e-06 6.695275900000706437e-03 1.871580198000010603e-02 8.055596919998060310e-03 2.153321000077994434e-05 -2.546997000026749607e-05 -2.437255999990156966e-04 2.544616799990762957e-04 2.260132999945199203e-05 -2.153321000077994434e-05 -3.070079997996799611e-06 -2.062980001210235025e-06 -2.553710899999714562e-04 5.157043400002294352e-04 -5.074005199989187892e-04 2.531341699985205427e-04 2.560638399998424746e-04 -2.584625399991637043e-04 -2.508056499995291308e-04 5.134704699987196596e-04 2.133160000084899302e-06 -2.625335599979735182e-04 -2.481659000011859429e-04 5.022308399988105205e-04 -2.494018600002163920e-04 4.602060001343488391e-06 -2.130140000372193889e-06 1.836242999997921141e-05
1.145000000000000000e+02 4.402313399994455022e-04 5.575886899998295457e-04 1.187846000029821873e-05 3.035699470001418203e-03 -1.336670001910533705e-06 6.834503160000894931e-03 1.859520263999875009e-02 8.056066900001315409e-03 1.677642800001194598e-04 -1.726653999998234261e-04 -3.041687100005219767e-04 3.165008600000874151e-04 1.669982899999013063e-04 -1.671997099998406952e-04 7.086588999954984052e-05 -7.579752999881747696e-05 -3.122039699999731854e-04 4.848724399998900541e-04 -4.768707400013227037e-04 3.816904733345495744e-04 9.530842666475791637e-05 -1.697997999988729110e-04 -3.074981699988711703e-04 5.108001799992052672e-04 -2.730103000067174497e-05 -1.740020799988997084e-04 -3.337310600021737824e-04 5.273650900009669825e-04 -2.322967500003869634e-04 5.200200001127086383e-06 -2.001959999324754031e-06 2.135986399982357331e-04
1.155000000000000000e+02 2.264175349995639348e-04 6.271301400003722378e-04 6.066879999707453210e-06 3.180453500000294392e-03 -3.172310000081779293e-06 6.623582460000033978e-03 1.869700622999953196e-02 8.050796500001160955e-03 -5.981400012387893725e-07 -3.326399993966333311e-07 -1.809341399995901265e-04 1.886306699998385836e-04 -2.331540000159293312e-06 1.431279999087564716e-06 1.658050500001991196e-04 -1.678680400000303057e-04 -1.461619066661455754e-04 1.491892466675722026e-04 -3.342925999997533085e-04 4.989318799984175440e-04 -2.070678799995221331e-04 1.599119999445974796e-06 -2.955993599985958886e-04 5.122680800006491940e-04 -2.139404400018975216e-04 -2.996819998952560292e-06 -3.355957000007037789e-04 5.441284199987422247e-04 -2.310302799989585778e-04 5.361950000224169355e-06 -5.279699995298869557e-07 1.903961199990590136e-04
1.165000000000000000e+02 8.068849999835948187e-06 5.036651499998697672e-04 4.830930000025545846e-06 3.516403199999331309e-03 -1.303099999495316239e-06 6.204971310000109881e-03 1.889813232000160659e-02 8.055535899999086494e-03 5.334479999146424359e-06 -7.135019998531788666e-06 1.062019998789764913e-06 5.670159999863244941e-06 3.662100000656210032e-06 -2.600080001866444907e-06 2.471920000971294926e-06 -6.866459999582730379e-06 -1.953063899985863936e-04 2.053710899999714335e-04 -1.604949950007721895e-04 1.557647749985335503e-04 -1.110229999903822330e-05 -5.996700000832788934e-06 -1.393188499991083540e-04 1.678802499998710096e-04 -1.956787999952211901e-05 -8.532710000872612832e-06 -1.375808700002380779e-04 1.584121600011712753e-04 -1.652526000107173019e-05 5.392449999635573745e-06 3.968000091845169681e-08 1.636047000065445992e-05
1.175000000000000000e+02 1.870730000518960910e-06 4.996978799994394307e-04 -1.370239999960176607e-06 3.616567999999097203e-03 -2.557379998324904409e-06 5.986468509997939710e-03 1.909372863000171477e-02 8.043966679999721078e-03 3.436269999656360479e-06 -2.999870000348891900e-06 3.292850000434555168e-06 3.900140000041574477e-06 4.669200003263540668e-07 -1.028440000663977073e-06 1.632690000406000670e-06 -4.598999999871011634e-06 -3.265389999432954898e-06 1.186523999931523545e-05 -1.766969999880530026e-06 -3.765870000643190060e-06 4.525760000979062191e-06 -2.523800000199116569e-06 4.302999994251877008e-07 4.962160000286530347e-06 2.838129999872762910e-06 -9.600829999544657141e-06 4.531869999482296204e-06 -3.427129999909084311e-06 3.594970000267494603e-06 4.998779999732505915e-06 7.019000040600076718e-08 -1.467899999988731029e-06
1.185000000000000000e+02 3.156127999973250444e-05 4.711731000003055859e-04 3.156128000046009896e-05 3.784167499999603092e-03 -3.460720001021400062e-06 5.789865110001119267e-03 1.910846862999896964e-02 8.050460820000444884e-03 4.235840000910684512e-06 -3.564459999324753894e-06 4.998779999732505915e-06 1.895139999396633353e-06 1.568599999882280741e-06 -1.629629998933523913e-06 1.098629999614786288e-06 -2.001950000703800473e-06 -2.365109999664128018e-06 7.836919999681413128e-06 -7.019999902695417951e-08 -5.200190001050941657e-06 5.166620000090915783e-06 -3.326399993966333311e-07 -1.635740000347141109e-06 4.826659000100335013e-05 -4.099731000169412891e-05 -7.064799999352544637e-06 4.972838999965460954e-05 -5.657960000098683185e-06 6.195080000907182944e-06 4.132079999544658043e-06 -3.296000009868294222e-07 -1.403799999388866162e-06
1.195000000000000000e+02 5.382994999963557374e-05 4.610412600006384568e-04 4.370118000006186686e-05 3.789532470000267408e-03 -1.904300000751390988e-06 5.737503049999941387e-03 1.909680481000105082e-02 8.043756109998502490e-03 5.999750000773929373e-06 -8.694459999969694956e-06 4.537960000743623948e-06 4.733279997890349609e-06 5.065920001652557663e-06 -3.140259999781847071e-06 -2.319300008821301144e-07 -3.302010000334121211e-06 -1.733399998920503940e-06 7.937629999651107566e-06 -3.767393999878549841e-05 3.370665999827906378e-05 7.769770000595598990e-06 -4.772950000187847953e-06 -3.990174000064144170e-05 -2.182615999918198141e-05 7.059630000003380712e-05 -4.770201999926939652e-05 -2.669372000091243367e-05 -1.037599999108351737e-06 4.666139998880681045e-06 3.399660000286530907e-06 3.356999950483441442e-08 -5.645800003549084366e-07
1.205000000000000000e+02 2.862549999554175875e-06 3.434020999993663481e-04 4.003899999952409354e-06 4.001397700000961996e-03 3.967399999964982510e-07 5.894157409999752593e-03 1.892267913999967285e-02 7.884359730000142438e-03 2.203379999264143331e-06 -4.132079999544658043e-06 1.873780001187697145e-06 7.666019999305718094e-06 1.212646400002995520e-04 -1.269540001521818275e-06 -1.222045799979241433e-04 0.000000000000000000e+00 -1.733400000375695532e-06 5.603019997943192346e-06 4.389954000071156679e-05 -4.596861999889370078e-05 1.208679200004553412e-04 -1.188659800012828774e-04 4.230041999981040061e-05 6.690369000134523787e-05 1.686401000042678653e-05 -8.433533000206808259e-05 3.308120000292547239e-06 6.049193000071681828e-05 -5.733337000128813408e-05 2.764890000980813044e-06 -8.636500002467073268e-07 2.731330001552123488e-06
1.215000000000000000e+02 1.678985600010491784e-04 7.890014999939012658e-05 5.535890000464860101e-06 4.257431039999210430e-03 5.340600007912143818e-07 6.039642319999984424e-03 1.879526061999931691e-02 7.855532850000599560e-03 6.196898999914991952e-05 -6.370544999954290551e-05 1.098639999690931226e-06 8.905020001111552862e-06 1.225952199994935585e-04 -6.226501999917672704e-05 -6.406554999994114330e-05 1.364129998546559410e-06 -9.612999987439253253e-07 4.202269999950658638e-06 2.258299999812152278e-06 -5.096430001140106780e-06 1.250976600000285456e-04 -1.217010599997593037e-04 9.674100016127341136e-07 1.241699399994104054e-04 1.065050000033807068e-06 -1.278625499995541637e-04 3.594969998812303011e-06 6.316528000024846030e-05 -6.293030000088037509e-05 6.271360001119319691e-06 -2.438360000087413778e-06 4.971320000186097237e-06
1.225000000000000000e+02 1.997314599982928499e-04 -2.685600004042498794e-07 5.871580001257825410e-06 4.328930659999605246e-03 2.331540000159293312e-06 6.036279300000751101e-03 1.893025512000022156e-02 7.717535419997875214e-03 2.585388100007548887e-04 -2.600708100013435003e-04 1.666260001366026756e-06 8.801279999897815845e-06 2.537292400011210915e-04 -2.586670000004232949e-04 1.000999999814666892e-06 3.967199998442083748e-07 -6.103999912738800371e-08 1.733399997465312560e-06 3.063960000872612040e-06 -4.132079999544658043e-06 2.611663800009409917e-04 -2.563018600005307073e-04 -1.342800009297207092e-07 2.561035000006086086e-04 2.127090000431053450e-06 -2.592254700008197565e-04 1.599119999445974796e-06 -1.403799999388866162e-06 2.270520001184195079e-06 6.866439999430440079e-06 -2.069080001092515903e-06 2.600080001866444907e-06
1.235000000000000000e+02 4.387329000004683570e-04 5.340599993360228957e-07 5.734259999007917793e-06 4.084600830001000084e-03 1.031490000605117512e-06 6.111370849997911116e-03 1.910052796000236489e-02 7.542968749998544761e-03 3.811981100006960163e-04 -3.838317899993853584e-04 2.200319999246858165e-06 7.666020000760908839e-06 3.809020999993663380e-04 -3.825653100007912256e-04 1.397710001037921814e-06 -4.370120000385213233e-06 7.049500010907650063e-07 5.264289998740423763e-06 -2.319399995030835399e-07 -3.634639999654609763e-06 3.849334700003964669e-04 -3.805999800024437987e-04 -3.997799984063021600e-07 3.829040600001462819e-04 -1.739500003168359488e-07 -3.803619400001480451e-04 -1.068120000127237383e-06 1.898199999413918730e-06 9.338400021078996198e-07 4.367059998912736475e-06 3.997799984063021600e-07 1.702880002267193069e-06
1.245000000000000000e+02 5.122009200014873004e-04 4.638799990061670798e-07 5.267319999984465495e-06 4.010729980000178434e-03 -1.953200000571087129e-07 6.402639790000102561e-03 1.920999297000016565e-02 7.399964909999835229e-03 1.926635700001497632e-04 -1.921966599998995687e-04 1.004029999603517455e-06 7.296750000386964522e-06 1.927703999986988626e-04 -1.960357699994347128e-04 -4.028299998026341380e-07 -2.331550000235438462e-06 5.004900012863799938e-07 5.630489999020938189e-06 -7.659800001420080719e-07 -3.665169999294448756e-06 1.973327600004267822e-04 -1.931976300009409964e-04 -4.669199988711625278e-07 1.968017699997289915e-04 1.952999999048188367e-07 -1.931976300009409964e-04 -1.068110000051092445e-06 7.690400001592934491e-07 7.324199992581270301e-07 5.233770002087112257e-06 -1.867680001305416267e-06 3.033449999929871332e-06
1.255000000000000000e+02 4.422363299992866713e-04 6.546631000092019729e-05 5.969239999831188664e-06 4.017562870000256428e-03 -7.324199992581270301e-07 6.325344856665958762e-03 1.971632485333344592e-02 7.131660980000742618e-03 -6.652800017036497403e-07 4.534899999271147190e-06 -4.473869998764712639e-06 9.633376668114124585e-06 -1.674396668875033310e-06 -2.148429999942891373e-06 3.872070000070379980e-05 -1.144409998960327265e-06 -3.951111000205855694e-05 8.129880001069977264e-06 -2.532960000098683036e-06 2.379557333382536013e-05 -2.325845333301686038e-05 -8.056799997575581523e-07 4.111327999853528709e-05 -3.663939999823924236e-05 2.704061999878604048e-05 -2.904256000086888909e-05 9.948599996278062612e-07 4.028400027891621012e-07 -8.667000016430392519e-07 3.204751999970767445e-05 1.037801000105673655e-05 -3.362427000101888630e-05
1.265000000000000000e+02 2.122009200014872453e-04 2.908630399993853517e-04 6.335459998808800951e-06 4.025531000000774282e-03 -1.108703999925637638e-05 6.051419080000778293e-03 2.027243650999807981e-02 6.629934700001467902e-03 -2.099610000732354896e-06 5.502319999504834227e-06 1.710510500051896042e-05 3.021544833294456201e-05 -2.135009833340291042e-05 -2.427368499920703486e-05 3.351440999977057557e-05 3.997849991719704250e-07 -3.501281499993638338e-05 7.333379999909083969e-06 -2.700819999154191611e-06 5.675863666596114962e-05 -5.645956666752453883e-05 -1.034539999091066359e-06 3.687133000057656100e-05 -3.313598000095225595e-05 5.551656333458368097e-05 -5.468343333390066822e-05 4.162231599999585973e-05 1.790527399992925076e-05 -6.076049999901442846e-05 5.982056333208447786e-05 -3.702392666698415538e-05 -1.539612666625771298e-05
1.275000000000000000e+02 2.780975399989984152e-04 2.235687199994572426e-04 4.098510000039823761e-06 4.110034170001745576e-03 -1.448973000175328698e-05 5.972119130000157899e-03 2.091490478999970606e-02 5.996197520000862667e-03 -3.533939999761060051e-06 5.737299998872913506e-06 -2.606199998990632478e-06 1.087036000099033132e-05 -3.936760002397932382e-06 -3.265379997901618580e-06 -1.666260001366026756e-06 2.264400001149624748e-06 1.342799980193376577e-07 6.738280001445673281e-06 -2.935799999977462059e-06 -4.534899999271147190e-06 5.267319999984465495e-06 -1.464840001426637244e-06 1.062020001700147885e-06 3.137199999764561482e-06 4.266360000474378355e-06 -2.734380000038072335e-06 1.000979999662377015e-06 -2.801520001958124507e-06 7.995599997229873980e-07 7.470720002311281886e-06 9.293821999890496805e-05 -9.567259999894304123e-05
1.285000000000000000e+02 4.992675999994389833e-04 1.135240000439807875e-06 3.063960000872612040e-06 4.361099249999097170e-03 1.464850000047590590e-06 5.717431630000646518e-03 2.143743286999960987e-02 5.450967400000081807e-03 8.476561999850673688e-05 -8.283079999819165226e-05 8.456420000002253705e-05 -7.819824000034713673e-05 4.136961999902268576e-05 3.992921000026399426e-05 -4.239502999844262343e-05 4.302978999912738519e-05 -4.076537000073585375e-05 4.679870000109076467e-05 -4.526672000065445781e-05 -2.331560000311583188e-06 4.467780000413768079e-06 -1.867680001305416267e-06 9.338400006527081337e-07 3.668220000690780787e-06 2.593999999226071145e-06 -2.532960000098683036e-06 1.733400000375695532e-06 -2.398679999168962300e-06 9.338200005004182575e-07 7.067879999522120102e-06 -1.800539999385364308e-06 -1.666260001366026756e-06
1.295000000000000000e+02 5.023651099996641681e-04 7.385200005955993943e-07 2.563479999662376879e-06 4.604931639999267599e-03 -1.831050000328105016e-06 5.711865230000694703e-03 2.139213256000075530e-02 5.250268559998948897e-03 2.967956600012257437e-04 -2.949951200018404319e-04 2.979980600008275506e-04 -2.944030799990287163e-04 4.757689999823924395e-05 2.485595600010128770e-04 -2.533996500002104121e-04 2.534667899992200553e-04 -2.500976499984972068e-04 2.557617299986304662e-04 -1.782837999926414408e-05 9.338400006527081337e-07 2.160649999859743005e-06 -2.397308400002657529e-04 2.606200000445824070e-06 2.415954600000986879e-04 -3.662000090116635276e-08 -2.378265500010456933e-04 -6.317099992884322743e-07 2.373931900001480157e-04 -2.383667000001878609e-04 2.445312600000761364e-04 -2.374969499986036726e-04 2.341308499977458367e-04
