# r	vx_0	vx_1	vx_2	vx_3	vx_4	vx_5	vx_6	vx_7	vx_8	vx_9	vx_10	vx_11	vx_12	vx_13	vx_14	vx_15	vx_16	vx_17	vx_18	vx_19	vx_20	vx_21	vx_22	vx_23	vx_24	vx_25	vx_26	vx_27	vx_28	vx_29	vx_30	vx_31	
6.650000000000000000e+01 4.100433501999996289e-02 -2.641886444000010603e-02 2.642319794000031960e-02 6.497430410000379353e-03 -6.597900000633672091e-06 -1.656266478999968844e-02 4.064949999883537986e-06 -2.035529999920981795e-06 -1.831060000040452056e-06 7.000740000148653428e-06 -9.002800001326249899e-07 4.346509400333307266e-02 -4.347049560333325624e-02 2.321014399996783946e-04 -2.265014699994935532e-04 -3.283386000039172369e-05 3.233337000019673770e-05 -4.003889999876264628e-06 4.351280822000008069e-02 -4.354733888000045933e-02 6.714000046486035462e-08 6.933600000047590535e-06 -1.119994000036967944e-05 4.336586607999997484e-02 -4.335986634000001116e-02 2.868660000240197275e-06 4.669180000200867502e-06 4.335172729999976771e-02 -4.335759888000029899e-02 2.069100000517209983e-06 2.069079999637324311e-06 4.335181682666685438e-02
6.750000000000000000e+01 4.123099668999966744e-02 -2.664293516999969094e-02 2.664816588000030670e-02 6.255938719999539974e-03 -5.673219999880530107e-06 -1.630628966000003885e-02 3.393560000404250029e-06 -2.270520000456599706e-06 -5.200199999671894791e-06 8.734159999585244295e-06 -6.591999997908715623e-07 4.346972351000003704e-02 -4.347499695000005965e-02 6.536880000203382266e-06 6.652799995208624583e-07 -3.609619999988353814e-05 3.189697999987401740e-05 -2.069099999789614187e-06 4.349540405000006799e-02 -4.353103637000022008e-02 3.387300002941629121e-07 5.834979999781353177e-06 -9.768679999615415319e-06 4.353896482999989465e-02 -4.353533934000006211e-02 5.502309999792487610e-06 2.099620000080903826e-06 4.352626952000027832e-02 -4.353206176000021244e-02 2.691639999829931064e-06 8.331300003192154799e-07 4.353070067999979115e-02
6.850000000000000000e+01 4.120936433000060850e-02 -2.665826722000056229e-02 2.666206969999912121e-02 6.058901980000519320e-03 -3.073119999316986492e-06 -1.612615966000012155e-02 3.259259999322239417e-06 -2.331539999431697516e-06 -4.467760000261477779e-06 8.673080000153277704e-06 -1.464839999971445652e-06 4.324885863999952673e-02 -4.325312500000000338e-02 5.798340000183089003e-06 -6.099999882280826783e-09 8.605960000568302373e-06 -1.253662000090116607e-05 8.606000003055668878e-07 4.330190430000002699e-02 -4.329370118000006040e-02 -2.130120000219904012e-06 5.401600000186590434e-06 -8.599839999806135822e-06 4.330449522999988560e-02 -4.330237121000027334e-02 6.408680000458844124e-06 4.638799997337628229e-07 4.329483335999975702e-02 -4.329996641999969004e-02 2.606199999718228274e-06 -4.699799996160436480e-07 4.329829406999997216e-02
6.950000000000000000e+01 4.100153502000066646e-02 -2.669103240000076857e-02 2.669463347999953898e-02 6.237731940000957979e-03 -4.467780000413768079e-06 -1.611243286000026143e-02 3.997800002252915970e-07 -1.931759999934001768e-06 2.319300001545343449e-07 6.503299999894807038e-06 7.293700000445823871e-07 4.305163573999962190e-02 -4.305739745999962592e-02 1.168436666664433691e-04 -1.114817266666591358e-04 5.230710000250837390e-06 1.026743566665913891e-04 -1.118723566666972096e-04 4.323963012999993555e-02 -4.323262633999984395e-02 -2.075200000399490861e-06 6.970220000584958738e-06 -9.332280000307946317e-06 4.306483764000004072e-02 -4.306323852000023406e-02 5.972290000136126366e-06 3.631600000517209740e-07 4.323160401000022968e-02 -4.323360902000022293e-02 2.243050000106450083e-06 -1.168830000096932033e-06 4.319176329999936670e-02
7.050000000000000000e+01 4.078867186000025014e-02 -2.645880127000018595e-02 2.646299743999952492e-02 6.270803830000659489e-03 -3.533920001063961343e-06 -1.589500123999896403e-02 -1.202380000177072447e-06 6.042400003934744546e-07 1.531979999708710224e-06 4.602059999888296799e-06 3.326419999939389450e-06 4.303490600000004634e-02 -4.304356689999985774e-02 2.656280499995773529e-04 -2.575591899996652304e-04 3.527820000454085093e-06 2.517333999992843159e-04 -2.619933999998465832e-04 4.306466064000050858e-02 -4.305719604000041861e-02 -1.007079999544657682e-06 6.335439999384106870e-06 -9.399400000256718910e-06 4.285107419999985984e-02 -4.284920043999954770e-02 5.126960000052349977e-06 2.795419999893056241e-06 4.305607300000047211e-02 -4.306119996000052491e-02 5.261240000254474916e-06 -1.666259999910835164e-06 4.310237424999940892e-02
7.150000000000000000e+01 4.093733902000040031e-02 -2.655180511000035035e-02 2.656199798000052556e-02 6.093405159999383189e-03 -4.733280000073136573e-06 -1.588020325000034233e-02 6.012000008922768516e-07 2.932739999596378784e-06 -2.734380000038072335e-06 3.634649999730754489e-06 4.367049999927985231e-06 4.326510315000014345e-02 -4.327133787999992015e-02 3.179992700002912923e-04 -3.118652400000428257e-04 6.533820000186097100e-06 3.022003099998982830e-04 -3.147674500003631750e-04 4.327446899000060576e-02 -4.326553344000057949e-02 -1.800540000112960104e-06 4.931630000282893668e-06 -7.968130000153905438e-06 4.290140685000005949e-02 -4.290010374999983500e-02 4.168699999718228137e-06 3.195200000118347785e-06 4.307947081999991684e-02 -4.308466797999972037e-02 6.500249999953666599e-06 -3.033440000217524291e-06 4.308173217000076105e-02
7.250000000000000000e+01 4.077547456000029519e-02 -2.645661012000054962e-02 2.646526489999960138e-02 6.012207020001369799e-03 -1.867660001153126391e-06 -1.568280030000023667e-02 -5.371199993533082728e-07 4.266360000474378355e-06 -2.929679999942891304e-06 2.532959999371087240e-06 3.466800000023795267e-06 4.313679808000015631e-02 -4.314313354000041956e-02 1.848022400008630928e-04 -1.786682000005385010e-04 8.666980000270996826e-06 1.695983999998134078e-04 -1.831359800002246754e-04 4.314440306000032893e-02 -4.313326415999981650e-02 -3.869619999750284414e-06 3.930659999605268320e-06 -6.262199999764562056e-06 4.289046935999940580e-02 -4.288800353999977499e-02 1.733400000375695532e-06 3.930659999605268320e-06 4.288150329999989435e-02 -4.288756409999987251e-02 7.128920000104699380e-06 -3.198239999619545388e-06 4.288373412999935824e-02
7.350000000000000000e+01 4.056433715999992196e-02 -2.629640807999967383e-02 2.630459899999986959e-02 6.010870359999535145e-03 -2.624400003696791781e-07 -1.553420105999903100e-02 -1.470940000581322326e-06 3.897090000100434038e-06 -2.130120000219904012e-06 1.699830000507063140e-06 3.469840000252588666e-06 4.294450073999978718e-02 -4.295000306000001933e-02 8.700569999928119713e-06 -3.833019999729003774e-06 8.532720000221160491e-06 -4.467780001141363451e-06 -9.899899999436456984e-06 4.301930237000051171e-02 -4.300713195000025607e-02 -3.369140000359038954e-06 3.967280000506434633e-06 -6.533810000109951527e-06 4.289573363000017542e-02 -4.289183349000013495e-02 5.676299995684530796e-07 4.998780000460101287e-06 4.288186644999950753e-02 -4.288833006999993869e-02 6.896970000525471087e-06 -3.997800000070128476e-06 4.288596496000027236e-02
7.450000000000000000e+01 4.036579742000030724e-02 -2.604270019000032299e-02 2.610506286000018050e-02 5.958303840000007782e-03 8.056499995291233380e-07 -1.547170714999956606e-02 -3.662099996290635151e-07 2.401739999913843261e-06 -3.198250000423285910e-06 1.431279999815160512e-06 5.364990000089165067e-06 4.306440430000002539e-02 -4.307019959000026738e-02 1.039429000011295935e-05 -6.494140000359039104e-06 -3.356324000014865110e-05 3.889161000042804249e-05 -9.896849999495315698e-06 4.313663329999981033e-02 -4.316883239999951688e-02 -2.398680000624153892e-06 5.798339999455492784e-06 -8.734139999432954842e-06 4.293893434000056047e-02 -4.293373414000088706e-02 9.338400006527081337e-07 4.669180000200867502e-06 4.292159425999998029e-02 -4.292919312000012533e-02 9.332259999064263382e-06 -6.402579999121371654e-06 4.292727051999972732e-02
7.550000000000000000e+01 4.012499999000028461e-02 -2.578846434000006335e-02 2.610211181333288444e-02 5.703680426666688126e-03 -2.258299999812152278e-06 -1.521707152000017181e-02 -6.104000058257952949e-08 3.063960000872612040e-06 -2.795400000468362161e-06 1.995840000745374869e-06 4.992679999850225037e-06 4.305300595999942553e-02 -4.305839535999912010e-02 1.112667999987024810e-05 -6.262199999764562056e-06 -3.683777000042027692e-05 3.889465000029304159e-05 -8.190920000197366644e-06 4.303866578000015847e-02 -4.307416382000010119e-02 -1.208480000786948909e-06 7.104480000270996115e-06 -9.936510000261478571e-06 4.274610289000047719e-02 -4.274186401000042851e-02 2.734380000038072335e-06 4.864500000257976348e-06 4.273049926000021398e-02 -4.273953552000021167e-02 9.173580000060610302e-06 -4.071040000417269510e-06 4.273586731000032085e-02
7.650000000000000000e+01 3.987037045999931861e-02 -2.558089903999934828e-02 2.592619832000030849e-02 5.678235879999795482e-03 -2.731320000020787170e-06 -1.501697388000029602e-02 1.202380000904668031e-06 2.606219999142922354e-06 -1.269540000066626895e-06 2.600100000563543192e-06 4.394519999914336745e-06 4.290679933999926726e-02 -4.291359253999980916e-02 1.159058000048389713e-05 -5.590819999633822182e-06 6.860339999548159201e-06 -4.937740000605117382e-06 -7.788079998863394759e-06 4.296555784999946115e-02 -4.295635984999971596e-02 -4.608159999770577677e-06 9.136959999159444836e-06 -1.126709999953163745e-05 4.272080692000018026e-02 -4.271473392000043473e-02 1.000979999662377015e-06 5.865479999920352940e-06 4.270499269999999958e-02 -4.271326905999885820e-02 7.275379999191500404e-06 -1.202379999449476651e-06 4.272820432999942242e-02
7.750000000000000000e+01 3.984946899000024051e-02 -2.549959868000005458e-02 2.563886869999987619e-02 5.478535470000133085e-03 5.279549997794674465e-07 -1.452239837500019295e-02 -2.569579999544657757e-06 4.733269999996991847e-06 -9.765000068000517464e-08 1.467899999988731029e-06 4.464710000320337340e-06 4.272756653000032989e-02 -4.273416748000017501e-02 1.087035999953513889e-05 -4.168699999718228137e-06 6.002810000063618318e-06 -5.136109999875771294e-06 -7.403570000315085411e-06 4.274169922000073396e-02 -4.273279723000086849e-02 -4.196169999340781541e-06 9.432979999837697919e-06 -1.250000000000000060e-05 4.251567077999934829e-02 -4.250897217000020045e-02 1.400760000979062253e-06 -3.290099000005284290e-05 4.257616574999992937e-02 -4.254566648999971029e-02 -3.256838000015705012e-05 3.970337999926414047e-05 4.270823364000098099e-02
7.850000000000000000e+01 4.006816864000029704e-02 -2.547346498000042578e-02 2.548236695000086899e-02 5.178430189999199025e-03 2.203360000567045047e-06 -1.406853638000029640e-02 -2.197260000684764168e-06 4.998780001187696660e-06 1.336659998924005795e-06 -1.263420000032056141e-06 5.664059999980964063e-06 4.286852721500036129e-02 -4.287379455500049674e-02 1.026612000132445245e-05 -4.736340000818017958e-06 6.268319999799132386e-06 -5.999759999394882507e-06 -3.607180000108201085e-06 4.291951700666637309e-02 -4.291478066666701285e-02 -2.197279999381862453e-06 5.603039999550674238e-06 -1.066893999959575001e-05 4.250166625999991094e-02 -4.249433594000001646e-02 1.141360000474378417e-06 -3.457033000013325395e-05 4.255203247000026445e-02 -4.251833496000035489e-02 -3.556212999974377420e-05 4.216614999895682757e-05 4.251439818000071758e-02
7.950000000000000000e+01 4.029977189000037707e-02 -2.544973450000034138e-02 2.546430359000005292e-02 5.023196409999946058e-03 -7.850036000018008125e-05 -1.381893311000021579e-02 -7.659799994144122760e-07 6.130970000231172927e-06 2.014199992117937686e-07 -1.232909999816911228e-06 1.921997000063129388e-05 4.301648253999992150e-02 -4.303660278000097372e-02 1.340026000107172877e-05 -6.399530000635422807e-06 -3.696594999928492939e-05 3.610229999903822619e-05 -3.173830000014277149e-06 4.281193542999971874e-02 -4.284993591999882584e-02 -2.526860000216402157e-06 4.064959999232087340e-06 -7.061779999639839224e-06 4.231776428999946965e-02 -4.231150818999958318e-02 -7.934599998407066258e-07 7.269299999461508978e-06 4.253056335000073712e-02 -4.253789977000051181e-02 6.134020000172313366e-06 9.338400006527081337e-07 4.253473205999908080e-02
8.050000000000000000e+01 4.045776825000029636e-02 -2.538156433000040083e-02 2.539159851000004006e-02 5.015966789999947578e-03 -2.557647599998745156e-04 -1.356347046000009812e-02 -5.248999994364567464e-07 7.067859999369829802e-06 -1.342799994745291702e-07 1.220799997099675200e-07 3.472919999330770226e-06 4.301286620000027705e-02 -4.301960450000042596e-02 1.693726000085007399e-05 -7.598880000296048683e-06 -3.872985000052722027e-05 3.680113000009441822e-05 -3.936759999487549198e-06 4.299346924999990910e-02 -4.302967225000029622e-02 -2.066039999044733226e-06 3.332509999745525601e-06 -5.798330000106943430e-06 4.207172849999915587e-02 -4.206716305999944061e-02 -9.308000000601168368e-07 7.727060000615892745e-06 4.253583982999916552e-02 -4.254283446999979762e-02 6.896980000601615814e-06 -1.666260000638430960e-06 4.254107054999985843e-02
8.150000000000000000e+01 4.028226623000009249e-02 -2.516146850000004764e-02 2.517440183999933648e-02 5.018536380000295644e-03 -2.109985399991273921e-04 -1.339020384000032260e-02 8.667000001878477658e-07 6.201159999181981931e-06 -1.733400000375695532e-06 1.458740000089164774e-06 3.204360000381711938e-06 4.279452818999997937e-02 -4.280113220999919726e-02 1.640626000007614456e-05 -8.001720000174827283e-06 1.867679999850224675e-06 -3.131099999882281028e-06 -2.667240001028403771e-06 4.280632935000030365e-02 -4.280393066999968466e-02 -1.599119999445974796e-06 3.997800000070128476e-06 -4.534900000726338782e-06 4.180686644999950796e-02 -4.180399781000014581e-02 -6.099999882280826783e-09 9.002680001140106014e-06 4.230817261999909873e-02 -4.231690063999994644e-02 7.330319999891798804e-06 -4.003899999952409354e-06 4.235947266000148620e-02
8.250000000000000000e+01 4.027656860666684047e-02 -2.495293732000027423e-02 2.514169770000044060e-02 4.646501666665915110e-03 -6.619771666640872972e-05 -1.335993347000039716e-02 2.256011900004523260e-04 5.966189999890048225e-06 -3.063969999493565598e-06 3.296000002592336262e-07 2.301019999140407877e-06 4.273319397000013842e-02 -4.296119994999971631e-02 2.388702399999601672e-04 -7.934570000361418620e-06 3.771970000525470938e-06 -5.068970000138506510e-06 -2.438350000011269052e-06 4.274146728000050716e-02 -4.273859863000106785e-02 -2.365109999664128018e-06 5.502320000232430446e-06 -5.133060000662226227e-06 4.170286255000028169e-02 -4.169813538000016750e-02 -1.733399999648099736e-06 9.170540000195614590e-06 4.219256590000076967e-02 -4.220209654000063593e-02 7.397450000280514233e-06 -3.466789999947650541e-06 4.217693786999952843e-02
8.350000000000000000e+01 4.022906950999968062e-02 -2.492607117000006714e-02 2.530758210000058281e-02 4.165013139999063953e-03 2.606200000445824070e-06 -1.314086915999941943e-02 2.496704199991654511e-04 7.269280000764411118e-06 -3.466800000751391063e-06 8.606000003055668878e-07 1.068120000127237383e-06 4.290174559500010282e-02 -4.315285033500040196e-02 2.623718199996801490e-04 -7.940659999439957705e-06 5.871579999802633818e-06 -6.268319999799132386e-06 -3.802480000013020054e-06 4.291056670499965309e-02 -4.290763092499982889e-02 -1.129139999102335405e-06 3.997800000070128476e-06 -5.731200000445824219e-06 4.186204833599942859e-02 -4.185472411599942127e-02 -3.857420000713318878e-06 8.599839999806135822e-06 4.235347900400054239e-02 -4.236034546400012368e-02 7.067879999522120102e-06 -4.534919999423436643e-06 4.236030518399959421e-02
8.450000000000000000e+01 4.043960268000009600e-02 -2.491760560000002428e-02 2.520509947999998931e-02 4.014031989999784777e-03 3.067010000086156683e-06 -1.289566343000042234e-02 2.743222999997669992e-05 4.867550000926712159e-06 -3.704830000060610358e-06 1.473999999143416111e-06 1.757820000784704504e-06 4.326543273000061501e-02 -4.329046018000080875e-02 3.516233999980613434e-05 -7.934589999786111853e-06 6.869520000327611764e-06 -6.436170000233687828e-06 -3.067000000010011533e-06 4.327416685999924129e-02 -4.327186889999939251e-02 -3.198250000423285910e-06 6.170670000574318486e-06 -5.065910000121221345e-06 4.234293211999902440e-02 -4.233736877999908638e-02 -3.890989999490556940e-06 9.863279999262886043e-06 4.276860047000081988e-02 -4.277690430000075095e-02 7.040419999975711424e-06 -2.401739999913843261e-06 4.277549742000046756e-02
8.550000000000000000e+01 4.031493375999925521e-02 -2.472493895999941863e-02 2.494414061999996116e-02 4.027661139999690748e-03 3.198240000347141184e-06 -1.267806395999941660e-02 1.800539999385364308e-06 6.195060000754892644e-06 -7.666020000760908839e-06 1.409919999423436917e-06 3.723140001238789310e-06 4.332837219999928491e-02 -4.332763368000014381e-02 6.396480000694282368e-06 -4.534900000726338782e-06 7.537839999713469405e-06 -8.605959999840706153e-06 -2.532960000098683036e-06 4.333713989000097938e-02 -4.333527221000112867e-02 -2.600099999108351600e-06 5.200199999671894791e-06 -2.532960000098683036e-06 4.246797180000139865e-02 -4.246457214000110697e-02 -3.857420000713318878e-06 1.026610000117216300e-05 4.264246216000028983e-02 -4.265153808000032160e-02 7.208259998878929700e-06 -1.000979999662377015e-06 4.307244872499941396e-02
8.650000000000000000e+01 4.013677215999978537e-02 -2.458010559999965899e-02 2.496490172999983603e-02 3.839962770000420345e-03 4.931639999267644912e-06 -1.253813475999995646e-02 1.501470000221161107e-06 6.900029999815160033e-06 -3.836070000397739585e-06 -1.458739999361568978e-06 3.829960000439313981e-06 4.339837035999953574e-02 -4.339909972999957816e-02 1.006164999998873155e-05 -6.530770000244956661e-06 5.462650000117719066e-06 -8.300790000794223345e-06 -1.596060000156285215e-06 4.340813599000175466e-02 -4.340536805000083653e-02 -3.436279999732505628e-06 6.668099999660625821e-06 -3.768919999856734703e-06 4.253470458000083165e-02 -4.252963562000076914e-02 -3.729240000393474393e-06 8.068840000487398833e-06 4.252122802999874773e-02 -4.252920226999922643e-02 6.875609999406151696e-06 -1.101689998904475869e-06 4.333335724499920438e-02
8.750000000000000000e+01 4.018780517999984842e-02 -2.452653656000002361e-02 2.478646698000047666e-02 3.782501219999540032e-03 2.862559999630321025e-06 -1.247853088999909162e-02 9.277399993152357695e-07 7.632440000452333611e-06 -2.032480000343639466e-06 -5.554099996516015531e-07 1.388539999607019029e-06 4.357533875999942963e-02 -4.357662658999907068e-02 1.148986999978660647e-05 -6.030280000413767942e-06 3.762820000702049620e-06 -8.068849999835948187e-06 -3.359990000171819528e-06 4.358590087999836965e-02 -4.357906798999901937e-02 -4.272459999629063861e-06 6.268310000450583033e-06 -4.927064000075915661e-05 4.290420991999999156e-02 -4.285196685999981270e-02 -4.803162000025622822e-05 4.602039999736007346e-06 4.289089356000040654e-02 -4.289943847999966309e-02 9.948740000254475353e-06 -2.337660000193864066e-06 4.358285828000080242e-02
8.850000000000000000e+01 4.029733504999985505e-02 -2.465986632999993267e-02 2.473330079000006509e-02 3.779605089999677099e-03 1.892000000225380116e-07 -1.241149596999966895e-02 1.065060000109952006e-06 5.630509999900823862e-06 -4.696659999899566480e-06 5.807500000082655047e-06 -1.577760000509442792e-06 4.369940491000015581e-02 -4.369979248999952826e-02 8.123779999732505641e-06 -5.966179999813903499e-06 3.689573999945423556e-05 -8.599839999806135822e-06 -4.595960000006015921e-06 4.368266907000070004e-02 -4.367573547000065670e-02 -3.601080000225920207e-06 6.933600000047590535e-06 3.363037000017356757e-05 4.314967652999985442e-02 -4.318184206000005160e-02 3.691102000011596985e-05 5.331419999856734566e-06 4.313809815000058806e-02 -4.314683838999990029e-02 9.042359999875771375e-06 -2.264409999770577882e-06 4.363731994999834468e-02
8.950000000000000000e+01 4.010633085999943531e-02 -2.454339599999948510e-02 2.454886473999940907e-02 3.824932860000990198e-03 -7.995599997229873980e-07 -1.226453246000019058e-02 2.197259999229572576e-06 3.533939999761060051e-06 -4.595960000006015921e-06 7.666020000760908839e-06 -2.935779999825172183e-06 4.370193175999884105e-02 -4.370126037999871177e-02 7.128899999952409080e-06 -7.598880000296048683e-06 -3.786925000022165497e-05 -8.898919999774079545e-06 -1.934810000238940317e-06 4.375730284000019232e-02 -4.375250242999972894e-02 -2.932750000036321620e-06 7.131970000045839819e-06 -5.535890000464860101e-06 4.339539489500020969e-02 -4.339225769500044266e-02 2.716100003453902655e-07 6.866450000234181025e-06 4.332713623999880082e-02 -4.333607482999941862e-02 6.439210000098682693e-06 -4.669299996749032090e-07 4.375482788000008283e-02
9.050000000000000000e+01 3.996606521999983980e-02 -2.439430083999977877e-02 2.442700041999996616e-02 3.761535650000587521e-03 -2.340700000786455152e-06 -1.207999572999979114e-02 3.036499999871011771e-06 4.266360000474378355e-06 -5.645700002787634984e-07 3.729240000393474393e-06 -2.801520000502932915e-06 4.350103454999989377e-02 -4.350153197999970939e-02 9.759530000155792112e-06 -9.124760000122477606e-06 5.593869999574962621e-06 -5.697640000289539291e-06 -2.963249999447725587e-06 4.351149597000112529e-02 -4.350609436000158620e-02 -3.808589999971445659e-06 8.435050000116461766e-06 -5.767819999891798941e-06 4.329971007999992849e-02 -4.329563598000022578e-02 1.165770000807242452e-06 4.833979999239090913e-06 4.328836671000171887e-02 -4.329610596000129513e-02 4.571530000248458230e-06 -8.667000001878477658e-07 4.350633545000019003e-02
9.150000000000000000e+01 4.005132828000023543e-02 -2.445679931999984388e-02 2.462906799999982355e-02 3.542877199999930077e-03 -1.416020000760909175e-06 -1.206772461999935410e-02 2.130140000372193889e-06 5.865459999768063487e-06 -1.464839999971445652e-06 3.338619999703951206e-06 -2.142319999984465345e-06 4.357266846000129590e-02 -4.357293092000182055e-02 1.146240000089164844e-05 -1.085813999961828768e-05 4.394519999914336745e-06 -5.334460000449325651e-06 -1.196299999719485649e-06 4.353479614000098363e-02 -4.353039550000103314e-02 -2.539059999980963914e-06 8.001700000022537830e-06 -6.604000000515952969e-06 4.351263733000087369e-02 -4.350749207000044472e-02 1.727299999038223273e-06 2.270500001031905203e-06 4.350056458999897874e-02 -4.350690612999896789e-02 4.339599999366327798e-06 -5.310199994710273948e-07 4.352973023999948121e-02
9.250000000000000000e+01 4.029676360999983470e-02 -2.448366699999969531e-02 2.449520265000028341e-02 3.494342049999250074e-03 -2.807600001688115297e-07 -1.193152772999965180e-02 2.319300001545343449e-07 7.034310000017284973e-06 3.813477000076091083e-05 2.471919999516103334e-06 -2.746600002865307046e-07 4.356060180000058402e-02 -4.356199950000009397e-02 5.312804999921354719e-05 -5.079650999905425176e-05 3.729239999665878597e-06 -5.133040000509936775e-06 -1.525879999098833550e-06 4.355886228999879956e-02 -4.355426024999906054e-02 -3.143300001102033952e-06 7.531740001286380119e-06 -5.261240000254474916e-06 4.356066588999965572e-02 -4.355693052999995429e-02 3.601060000073630331e-06 -6.714000046486035462e-08 4.354966736000060595e-02 -4.355426940000033803e-02 2.136220000102184890e-06 -1.342599993222393205e-07 4.355469969999976182e-02
9.350000000000000000e+01 4.077940003200027086e-02 -2.473836518000025603e-02 2.474773102999970262e-02 3.452667220000148716e-03 8.331300006830133779e-07 -1.213080138000077572e-02 -1.000979999662377015e-06 6.933600000047590535e-06 2.560117999964859321e-05 3.903210000135004369e-06 -1.638789999560685752e-06 4.378123472999941729e-02 -4.378146361999970398e-02 2.851623499998822580e-04 -2.794677699996100115e-04 1.068110000051092445e-06 -5.130009999993490416e-06 -1.138290000380948102e-06 4.379166868999891105e-02 -4.378800048999837574e-02 -2.066030000423779668e-06 7.232669999939389531e-06 -5.932620000385213943e-06 4.379296569000071249e-02 -4.378943481000096422e-02 2.505500000552274358e-06 6.683200001134537552e-07 4.378419801000054540e-02 -4.378807068000023506e-02 1.739489999454235676e-06 1.498420000280020668e-06 4.378546447999979302e-02
9.450000000000000000e+01 4.125640029999994712e-02 -2.470796355999991742e-02 2.471663056000034109e-02 3.280129989999841338e-03 2.038580000225920344e-06 -1.188940430000002407e-02 -2.432250000128988174e-06 7.232659999863244805e-06 -3.198229999543400662e-06 1.370239999232580811e-06 1.129150000633671935e-06 4.379133300999965561e-02 -4.379159852000011344e-02 2.645935299995471582e-04 -2.595306599992909546e-04 2.172849999624304338e-06 -5.633539999689674001e-06 -1.275639999948907561e-06 4.379900817999950874e-02 -4.379530639999938690e-02 -1.693730000260984576e-06 5.029310000099939857e-06 -5.661010000039823624e-06 4.380206298000047932e-02 -4.379723816000041792e-02 1.708990000042831497e-06 3.329469999880529889e-06 4.378946838000047359e-02 -4.379580382999993110e-02 2.539059999980963914e-06 4.669199995987582709e-07 4.379539488999944358e-02
9.550000000000000000e+01 4.148613737999985729e-02 -2.487253569999993419e-02 2.488073577999930577e-02 3.208828730000823186e-03 1.202390000253217385e-06 -1.198216553000092978e-02 5.981499998597428245e-07 5.664070000784704162e-06 1.834099999541649659e-06 -1.324469999963184773e-06 7.568400003947317988e-07 4.396376953000071669e-02 -4.396379394000105023e-02 2.041900700001861031e-04 -1.977020300000731303e-04 3.073120000044582288e-06 -6.298830000014276876e-06 -2.273569999670144349e-06 4.397004089999900084e-02 -4.396793822999971180e-02 1.467900000716326825e-06 3.796379999403143380e-06 3.634034000060637167e-05 4.393172912000008895e-02 -4.392480773999996035e-02 -1.916500000515952533e-06 4.132079999544658043e-06 4.391912841000157608e-02 -4.392593383000057555e-02 4.809559999557677948e-06 -6.042399996658787645e-07 4.392453002999973516e-02
9.650000000000000000e+01 4.145710754000028753e-02 -2.484283751999974074e-02 2.485180359000005446e-02 3.258996589999878929e-03 1.605239999480545550e-06 -1.188447268000018126e-02 4.333500000939238512e-06 1.531979998981114428e-06 1.800540000840555900e-06 -2.264399999694433156e-06 3.393539998796768561e-06 4.385080568000121470e-02 -4.385000000000000009e-02 2.723734466664609415e-04 -2.703776066671707400e-04 7.733159999770577403e-06 -8.398440000019036399e-06 -1.403799999388866162e-06 4.385740355999878659e-02 -4.385733643999847192e-02 1.269540000066626895e-06 6.268319999799132386e-06 -4.813538000016706056e-05 4.390333555999968718e-02 -4.389690247000035267e-02 -2.560419999645091713e-06 4.364020000502933202e-06 4.388976441000049661e-02 -4.389670105000040984e-02 4.006949999893549793e-06 -4.364000000350642690e-07 4.389732971999910777e-02
9.750000000000000000e+01 4.130240480000065689e-02 -2.482310182000037335e-02 2.500173950000062276e-02 3.131622319999587296e-03 3.540039999643340506e-06 -1.191067200000034063e-02 5.502320000232430446e-06 1.907653600006597018e-04 5.468760000076144671e-06 -3.198240000347141184e-06 -1.887725900000077539e-04 4.389230347000120519e-02 -4.389026489000170950e-02 3.585113500004809056e-04 -1.655090200001723257e-04 6.121820000407751610e-06 -5.529780000506434496e-06 -1.861559999815653921e-06 4.370646665999956826e-02 -4.370586853999993554e-02 -8.728000000701285380e-07 7.134999999834689958e-06 -2.600079998956061723e-06 4.370763853999960757e-02 -4.370303039999998834e-02 -4.699600001913495148e-07 2.868640000815503195e-06 4.369629517999856078e-02 -4.370363159999979263e-02 4.272460000356659234e-06 -1.605219999328255674e-06 4.370406493999907938e-02
9.850000000000000000e+01 4.155787047999983524e-02 -2.522334899399996874e-02 2.537575378399982429e-02 2.936791990000347120e-03 5.236809999769321006e-06 -1.171750488000034181e-02 3.204340000229422062e-06 2.603637799998978421e-04 2.508606000003055637e-04 -2.495941200002562148e-04 -2.587005599998519912e-04 4.414424072400027071e-02 -4.414170166400029072e-02 5.978744550000556195e-04 -8.844086300007347604e-05 -2.408758520000219526e-04 2.417047079998837925e-04 -1.543766213330627596e-04 4.379201700133417141e-02 -4.363797484800073512e-02 -1.570654266668157170e-04 9.735099999909380367e-06 -9.830627333309394176e-05 4.383802033000028936e-02 -4.374082489000041818e-02 1.557214280001630838e-04 -1.505904013337612882e-04 4.373164570333392537e-02 -4.358600158200031521e-02 -1.510457346669909402e-04 -1.021319999324532507e-06 4.374371744166613563e-02
