# r	vx_0	vx_1	vx_2	vx_3	vx_4	vx_5	vx_6	vx_7	vx_8	vx_9	vx_10	vx_11	vx_12	vx_13	vx_14	vx_15	vx_16	vx_17	vx_18	vx_19	vx_20	vx_21	vx_22	vx_23	vx_24	vx_25	vx_26	vx_27	vx_28	vx_29	vx_30	vx_31	
6.803013922029998639e+01 1.149356689000123957e-02 -7.038153533000097994e-02 -1.150141433327689871e-04 -1.071159999492010589e-06 7.193186333320454855e-04 -7.249816866659785025e-04 5.827638666644929555e-05 6.323545000029753675e-05 -1.026824900007341108e-04 9.931791999988490648e-05 2.430740000272635467e-06 -8.285499994372002784e-07 2.229309999893302908e-06 3.425689800002146767e-04 2.999879999697441253e-06 -3.465332299998408389e-04 3.515350300000136372e-04 -4.800400000385707277e-06 -3.469345199999224845e-04 2.655000000231666573e-07 3.477310199999920004e-04 -3.489318800002365502e-04 3.453338800001802241e-04 -3.475631799999973895e-04 -1.634229999763192607e-06 5.262344399998255184e-04 -5.226013200001034887e-04 -1.234430000113206982e-06 2.668760000597103518e-06 -1.234430000477004880e-06 -2.734369999961927609e-06 3.901660000337869596e-06
6.903013922029998639e+01 1.138693847999966251e-02 -7.035867004000048719e-02 -2.413009799987776141e-04 -2.166729999589733584e-06 7.572006100002909215e-04 -7.615997300008302490e-04 1.160644499999761981e-04 1.314666600008194909e-04 -1.709452133334707455e-04 1.696146533329738275e-04 1.728927599993767292e-04 -1.719649999997045525e-04 3.335559999686666040e-06 2.463653500006330395e-04 2.503979999892180706e-06 -2.518661700003576535e-04 2.520660500002122584e-04 3.997799998614936990e-07 -2.508636299997305929e-04 -2.044799999566748623e-07 2.549651999997877365e-04 -2.554321200001140563e-04 2.509994399999413892e-04 -2.533340400001179884e-04 1.733400000375695532e-06 5.120056200001272487e-04 -5.120727400004398576e-04 -6.683599996904377116e-07 0.000000000000000000e+00 0.000000000000000000e+00 6.120000034570693894e-09 1.702651899999182072e-04
7.003013922029998639e+01 1.138479614000098041e-02 -7.037113190000111873e-02 -2.367599500008509493e-04 -6.042399996658787645e-07 9.866302500013261235e-04 -9.924957300003142430e-04 4.461659999651601529e-06 2.376068199997234925e-04 -1.193440733336728892e-04 1.123250666714739069e-05 3.713745066682576953e-04 -2.610336300012704776e-04 -1.069208766666008577e-04 5.403864566663571945e-04 -4.389496999938274029e-05 -4.976013066671555046e-04 5.443328766667662180e-04 -4.619751000027463530e-05 -4.982014866664655726e-04 -2.014199996949628287e-07 5.391667666663124605e-04 -5.387446066665404262e-04 5.426432266666495223e-04 -5.436899799999082416e-04 -1.780200000212062129e-07 6.243703199997981037e-04 -6.230600933332141374e-04 -3.155520000046863185e-06 1.097452733334648711e-04 -1.077677333333383494e-04 3.163666665727760099e-07 3.670216866664588636e-04
7.103013922029998639e+01 1.119533082000125426e-02 -7.036093750000166347e-02 -2.020599399984348687e-04 1.397699999506585284e-06 1.005599980000988596e-03 -1.011199940000892614e-03 3.933699999470264033e-06 1.995361400002138908e-04 -2.055358799989335215e-04 1.800539999385364308e-06 4.400115899996308289e-04 -2.322082500000533433e-04 -2.070709200001146996e-04 8.278686600002401657e-04 -1.506960000006074634e-05 -8.137969999999767994e-04 8.298614799998176592e-04 -1.533205999949132186e-05 -8.145965600000635784e-04 6.409999987226911065e-08 7.050048799996148051e-04 -7.055389399996783760e-04 8.322693000001891430e-04 -8.309326400005375302e-04 -3.201279999484541101e-06 8.343383599996741749e-04 -8.308044400000653366e-04 -3.198239999619545388e-06 2.071990999997069534e-04 -2.059997600001224909e-04 7.324400001380127023e-07 4.946044800002710263e-04
7.203013922029998639e+01 1.100946044000084001e-02 -7.030577087000003389e-02 -1.908599900008994116e-04 2.764889999525621452e-06 9.351318400003947240e-04 -9.417983999997659329e-04 5.433659999835072434e-06 1.867339999987734740e-04 -1.921676599988131752e-04 1.301579999562818594e-06 4.093841499998234303e-04 -2.155151299991984982e-04 -1.927368199998454696e-04 9.356368999997357596e-04 2.728280000155791457e-06 -9.379654000000300831e-04 9.397644099997706215e-04 -1.966859999811276743e-06 -9.399643000000651016e-04 2.232359999834443347e-06 8.704391400002350161e-04 -8.719711200003075731e-04 9.382644600002095414e-04 -9.364975000000413724e-04 -4.365529999995487375e-06 9.418365499997890253e-04 -9.385375999998359781e-04 -2.867129999867757006e-06 3.833373999998002427e-04 -3.809707599997637036e-04 3.997800002252915970e-07 4.394348199995874856e-04
7.303013922029998639e+01 1.101706543999898640e-02 -7.030200501999954443e-02 -5.731200000445824219e-06 2.835090000007767197e-06 7.411651700007495982e-04 -7.467315800002097964e-04 5.236819999845465732e-06 1.063550000412760814e-06 -3.733839999767951495e-06 -1.368699999875389086e-06 4.414687999989837610e-04 -4.368621799998209220e-04 2.288799998495960608e-07 7.369049100005213657e-04 3.726199999800883307e-06 -7.425674500002060101e-04 7.427688700001453719e-04 -1.867679999850224675e-06 -7.401672500003769707e-04 -6.637399997998727296e-07 7.415023700003075223e-04 -7.432037300004595013e-04 7.415344100005313204e-04 -7.384292600003391572e-04 -4.501320000053965445e-06 7.443343999999342498e-04 -7.414001399996777812e-04 -4.167170000437181774e-06 2.592330700001184841e-04 -2.565322799997374966e-04 1.159659999757423154e-06 2.482376200001454097e-04
7.403013922029998639e+01 1.101123047000000972e-02 -7.011730498999989292e-02 -1.944625999982235861e-04 4.129039999679662331e-06 8.153365999984089766e-04 -6.325652899993428708e-04 -1.839004700002988232e-04 1.890014599999403759e-04 -3.067000000737607329e-06 -1.885345599977881527e-04 6.915329099982045220e-04 -5.013321099993617823e-04 1.600649999818415277e-06 6.232986499999242135e-04 -6.110381999969831130e-05 -5.623001100004330855e-04 6.293685900000127627e-04 -3.026886000006925146e-05 -6.013656599996465959e-04 5.706899999495362489e-07 5.625991699998849358e-04 -5.652648999999656133e-04 6.278671300002315516e-04 -6.256347700000332648e-04 -3.799419999995734465e-06 6.317306499997357282e-04 -6.300979699997696698e-04 -1.400760000251466457e-06 7.233430000014777299e-05 -7.023316999984672258e-05 7.278599998244316767e-07 6.470335999983944843e-05
7.503013922029998639e+01 1.098323364000098126e-02 -6.988423157999952562e-02 -2.301139750008587739e-04 4.379269999481039177e-06 8.512718249992758330e-04 -6.246704199989608700e-04 -2.278655950003667403e-04 2.281341549991111562e-04 -1.132199997664429190e-06 -2.288841250010591449e-04 5.658836449998488763e-04 -3.413330200002519764e-04 7.333379999909083969e-06 6.157959000003756936e-04 -1.098663400000077705e-04 -5.041351200001372790e-04 6.225402800002484503e-04 -1.684723000002122763e-04 -4.561340199998085250e-04 -1.953200000571087129e-07 5.015960599994286973e-04 -5.049316399999951872e-04 6.188659800005553340e-04 -6.145965600000635959e-04 -3.402720000303816073e-06 6.230651999998372331e-04 -6.225982799995108050e-04 -7.995600004505831940e-07 4.669200003263540668e-07 2.334600000176578901e-06 -4.205319999891799077e-06 -5.932620000385213943e-06
7.603013922029998639e+01 1.073179321999850715e-02 -6.969273071999798619e-02 -7.629400001314934118e-06 3.269960000761784785e-06 5.117675799992866571e-04 -5.139694200000803669e-04 1.863100000264239552e-06 6.570439999427435438e-06 -8.300790000066627126e-06 1.367190001474227760e-06 2.030670099993585722e-04 -2.015319700001555209e-04 1.963799999793991577e-06 5.067321800001082155e-04 -1.266480000049341518e-06 -5.049697899998136907e-04 5.125411999997595220e-04 -8.204649999970570136e-06 -5.061035199996695606e-04 1.138309999805642394e-06 5.028304999999818562e-04 -5.070968600000924729e-04 5.094635000001290119e-04 -5.066955600002984519e-04 -1.866149999841582093e-06 5.111633399999845721e-04 -5.114303599999402324e-04 -1.232920000256854064e-06 3.300480000325478628e-06 3.204999993613455532e-08 -4.806520000056480345e-06 3.466789999947650541e-06
7.703013922029998639e+01 1.048960572000069008e-02 -6.943370210000014697e-02 -8.666534000076353030e-05 2.702330000465735910e-06 4.980667200012248988e-04 -5.005020200007265522e-04 6.332399996608728609e-07 8.710022000066146297e-05 -8.976746000116691453e-05 2.366639999672770600e-06 2.665695200004847580e-04 -1.848327599994945523e-04 6.864929999937885059e-06 4.127334499997232283e-04 3.166200000123353689e-06 -4.145370499998534655e-04 4.151367200000095144e-04 -3.633119999722111906e-06 -4.990676800003711810e-04 8.596800999985134393e-05 4.127639800000906453e-04 -4.160980199998448245e-04 4.158645699997577899e-04 -4.983963099995889498e-04 8.493346999966888515e-05 4.147994999999354815e-04 -4.162979099997756089e-04 -9.080047999996167794e-05 8.970031999997444714e-05 -8.400268999976106274e-05 8.292847999982768900e-05 -5.198680000103195045e-06
7.803013922029998639e+01 1.030687255999946511e-02 -6.913867187999878094e-02 -3.960998499998822915e-04 3.099059997475706145e-06 4.977340700017521182e-04 -4.994644100008144684e-04 -9.994600000936770571e-07 2.657287500003576233e-04 -2.659988300001714400e-04 8.346599992364644745e-07 5.006988400011322870e-04 -1.107635400004937799e-04 -8.097229000013612488e-05 1.882369999999354972e-04 2.700800000457093327e-06 -1.889343200004077407e-04 1.917999300003430231e-04 -6.199650000417023130e-06 -4.935317999996187031e-04 3.047973699998692736e-04 1.891021600000385747e-04 -1.924697900001774611e-04 1.937698400000954356e-04 -4.976699799997732349e-04 3.073379499997826994e-04 1.913635299999441369e-04 -1.933303699999669380e-04 -3.105041599999821969e-04 3.119705300003261343e-04 -3.065048300002672240e-04 3.043670700000802713e-04 -5.981499998597428245e-07
7.903013922029998639e+01 1.031316529000032498e-02 -6.894586638999919415e-02 -3.671035900013521077e-04 4.736340002273209550e-06 4.830657999991671962e-04 -4.856018200005337302e-04 -1.394640000216895703e-06 2.627929600019115433e-04 -2.638000399994780290e-04 2.133179997326805994e-06 4.920684800017625319e-04 -1.353958200017359604e-04 -6.533965999951760911e-05 1.927398599997104552e-04 5.133059999934630855e-06 -1.950683600000047515e-04 1.941314800002146533e-04 -2.059939999890048144e-06 -4.685669000002235570e-04 3.158584600001632017e-04 1.517685000002529669e-04 -2.390686000002460699e-04 2.406005799999547958e-04 -4.717971800000668632e-04 2.773361199997452639e-04 1.947357200006081233e-04 -1.967346200006431960e-04 -2.805709899992507150e-04 3.232376099997054603e-04 -3.318694999998115093e-04 2.457321199995931324e-04 8.183288000000175412e-05
8.003013922029998639e+01 1.009909667000028974e-02 -6.878576050000140274e-02 -3.381713899987516753e-04 -1.645629900012863676e-04 4.978668200026732053e-04 -3.350036600005978525e-04 7.385400000202934745e-07 3.205261100016059826e-04 -4.877960100013297101e-04 1.661300600011600295e-04 3.379318199964472902e-04 -3.726199998141055332e-06 -2.454055699996388236e-04 2.418045099995652072e-04 5.868520000512944872e-06 -2.427001800002472011e-04 2.411651399997936040e-04 -8.666999994602519699e-07 -2.891967600000498457e-04 2.924590999995416466e-04 -4.800419999810401357e-06 -2.911987200001021816e-04 2.927306999998108804e-04 -2.903320199999143473e-04 4.560392999956093296e-05 2.436019900003884720e-04 -2.443359399996552464e-04 -5.113524000080360457e-05 3.030700600007549175e-04 -5.048004000003856974e-04 2.054016000001866000e-04 2.940002399998775467e-04
8.103013922029998639e+01 1.000393676999956384e-02 -6.853156738999698072e-02 -4.795013300026766765e-04 -2.079772999859415012e-05 5.001678500004345506e-04 -3.115356500011102732e-04 -1.692932099998870478e-04 4.796630799979311496e-04 -5.029327399999601687e-04 1.938644400041084786e-04 3.099685599969234369e-04 -2.514755099991589256e-04 -5.809326999988115742e-05 3.020309499999712199e-04 -2.233962900001642909e-04 -7.399750999975368104e-05 3.036651599999459100e-04 -2.324005099999340053e-04 -7.386628000022028937e-05 3.067993200005730381e-04 -2.336059500004921557e-04 -7.789612000015040173e-05 3.079345699999976103e-04 -3.047363299996504941e-04 1.400760000251466457e-06 3.039657599991187672e-04 -3.057998699994641167e-04 -6.166080000548390738e-06 3.166030900003534063e-04 -3.810033166663459071e-04 6.933796666659758855e-05 3.070953499998722511e-04
8.203013922029998639e+01 9.651852420000068405e-03 -6.834361724999928056e-02 -5.103683499997714373e-04 2.101139997830614294e-06 5.056991599994944183e-04 -2.601959399986071759e-04 -2.444030699996801764e-04 5.057693599983167356e-04 -5.105026299977908320e-04 2.497375400009332219e-04 2.620666600007098270e-04 -2.614654600021594695e-04 -1.266480000049341518e-06 2.554946899996139134e-04 -2.511611900001298496e-04 2.594000005046836772e-07 2.559356600002501937e-04 -2.580627400006051011e-04 1.794440000230679225e-06 2.582366900001943633e-04 -2.613037099996290782e-04 -2.462780000496422963e-06 2.587326199998642357e-04 -2.530685399997309763e-04 -1.733400000375695532e-06 2.557678199998917787e-04 -2.565704399996320711e-04 -4.397579999931621910e-06 2.652328499996656078e-04 -2.567001300001720910e-04 -5.667119999998249229e-06 2.583999600003153299e-04
8.303013922029998639e+01 9.419482436666544792e-03 -6.815363464999993348e-02 -3.772033800021745297e-04 2.600100002018734784e-06 3.726684599998407259e-04 -2.151306199999226130e-04 -2.974701000013738094e-04 5.124695000032942907e-04 -3.754699800047092391e-04 3.454040600045118320e-04 3.179931999766267729e-05 -2.626663299999336247e-04 2.305679399996734126e-04 2.476500999982817928e-05 -2.279967999966174913e-05 1.162709999698563381e-06 2.596741000015754351e-05 -2.812804999994114052e-05 -2.300064100003510186e-04 2.590042200004972735e-04 -2.611999599997943847e-04 -1.567079999949783097e-06 2.611663900002895631e-04 -2.564651600005163541e-04 2.287994499994965849e-04 2.919922000000951855e-05 -3.000030999974114885e-05 -2.341980000004696184e-04 2.650619500011089499e-04 -2.581298900004185318e-04 2.256958099998883024e-04 2.770385999974678262e-05
8.403013922029998639e+01 9.181225580000318062e-03 -6.805063171999811700e-02 -2.664977900014491659e-04 2.667230000952258621e-06 4.630310099979396835e-04 -4.633315999990145423e-04 -2.466690100001869639e-04 5.093383800003493510e-04 -2.628067100013140663e-04 2.632034300011582635e-04 2.001959999324754031e-06 -3.080688399995551484e-04 3.043334800000593410e-04 -2.468859999498818169e-06 5.734239998855628340e-06 -1.983599999221041874e-07 -6.011999998008832635e-07 -9.338399999251123377e-07 -3.052001800002471753e-04 3.044708200002787689e-04 -3.041320799995446758e-04 -3.357000008691102473e-07 3.420074600006046310e-04 -3.406066999996255635e-04 3.040008600000874365e-04 2.001327499994658805e-04 -2.013351500005228494e-04 -3.075286799998138906e-04 3.092620800001896135e-04 -3.027313200000207702e-04 2.997955400001955993e-04 -2.798479999910341406e-06
8.503013922029998639e+01 8.996929930000624118e-03 -6.805180206000097098e-02 -2.626968299970030727e-04 3.668199997628107727e-06 7.053634799987775709e-04 -7.064987199990128411e-04 -2.444015599990961873e-04 5.047714199985193573e-04 -2.607726999995065909e-04 1.542490666673984286e-04 1.742543533327989345e-04 -3.284332200002381785e-04 2.600295900010678586e-04 6.366576999935204771e-05 -1.659611933323787848e-04 1.039952533331700167e-04 6.583709999904386267e-05 -5.820159999966563398e-05 -2.684371999992436254e-04 2.574752799999259793e-04 -2.569351200007076864e-04 -1.733400000375695532e-06 3.256652900003245829e-04 -3.233337300000129963e-04 2.581359800002246824e-04 4.464309800001501423e-04 -5.537216333332879064e-04 -1.553771866664931079e-04 2.620651199998974079e-04 -2.544662600004812814e-04 2.516983100002107921e-04 6.332400003884686569e-07
8.603013922029998639e+01 8.837307740000688305e-03 -6.792204895999695569e-02 -2.521957200020551897e-04 1.899720000801607967e-06 7.634918199968524681e-04 -7.649917699983916752e-04 -5.383454000038909686e-05 3.052337700033376446e-04 -2.529052700032479958e-04 1.106269998126663307e-06 5.048294000007444828e-04 -5.046295199985025189e-04 2.513305599997693422e-04 2.957275399996433314e-04 -5.441573899996000798e-04 2.484268100000917899e-04 2.500717199996870259e-04 -2.346481466661032333e-04 -2.652572633332340416e-04 2.473068499995861045e-04 -1.902405000000726440e-04 -6.005858999924385086e-05 5.078307999996468447e-04 -5.041061299998545646e-04 2.483078199998999241e-04 5.158660600005532696e-04 -7.680053500007488591e-04 -1.200879999669268671e-06 2.517318899990641308e-04 -2.447982899997441721e-04 2.423324499999580559e-04 8.697600002051331430e-07
8.703013922029998639e+01 8.359826666666776360e-03 -6.761803436666544154e-02 -1.579635400004917830e-04 -1.582641799992416144e-04 7.899291999987326143e-04 -6.301300200005925580e-04 -1.744590649999736291e-04 3.295921250004312008e-04 -1.278060800017556296e-04 7.385200005955993943e-07 3.085983200027840254e-04 -3.099990700012995003e-04 1.286972000001696827e-04 2.255935649995080962e-04 -3.496551549997093419e-04 5.952758999919751596e-05 2.455703700004960299e-04 -2.445678700001735787e-04 -6.353606999982730117e-05 5.860443999990820900e-05 5.129999999917344842e-06 -6.663054000018745978e-05 3.121993799999472907e-04 -3.057327199996507402e-04 5.910034000044106365e-05 4.989334099998813917e-04 -5.646347100002458265e-04 5.996899999445304512e-07 1.270980699999199723e-04 -1.215301399999589154e-04 5.526275000011082451e-05 6.153563999978359689e-05
8.803013922029998639e+01 8.001202389999526390e-03 -6.726660462999882462e-02 -2.537292399996658753e-04 -2.469360400020377696e-04 7.428314199991291203e-04 -4.958297699986133041e-04 -2.378931566667858886e-04 4.897593066657009555e-04 -2.970702999969944500e-04 1.138300000457093040e-06 2.921966599998995599e-04 -2.936645600025940598e-04 2.982635600012145086e-04 -9.198000001197215706e-06 -2.857299800001783128e-04 -8.056599996052682761e-07 2.935363600001437393e-04 -2.951995800001895901e-04 2.624600005219690543e-07 -4.730239999480545488e-06 4.263319999154191051e-06 -1.394659999641589783e-06 2.965972799996961784e-04 -2.902648799994494880e-04 -5.203240000992082096e-06 5.011352400004397611e-04 -5.038665800006129165e-04 2.532960000098683036e-06 2.964660600002389391e-04 -2.936004599992884240e-04 -4.202259999874513912e-06 2.929351799990399514e-04
8.903013922029998639e+01 7.812493900000118049e-03 -6.726849211999963440e-02 -2.315338099986547589e-04 -1.924362200021278015e-04 6.714050199982011472e-04 -4.762008599978571357e-04 -1.512446066660516001e-04 3.785425766650405300e-04 -2.286315899982582843e-04 8.316099992953240355e-07 3.073318399983690822e-04 -3.080642599981502170e-04 3.068008399997779363e-04 -5.902109999442473234e-06 -3.005996600004437014e-04 2.568050000263610970e-06 3.040313699995749407e-04 -3.062332100002094896e-04 -2.798459999758051530e-06 1.296990000264486219e-06 1.902770000015152610e-06 -2.499379999790107808e-06 3.094985900002939112e-04 -3.052688600007968456e-04 -4.100039999320870124e-06 4.800018399990221905e-04 -4.818679899995913923e-04 3.327789666703324624e-05 2.769241333337674822e-04 -3.049682600008963803e-04 -1.464850000047590590e-06 2.999343900002713541e-04
9.003013922029998639e+01 7.742889400001149586e-03 -6.726672669000274829e-02 -2.073056999943219210e-05 -2.466690199973527110e-04 5.854995799978496198e-04 -3.182311999995135693e-04 -2.678359999998064988e-04 2.684021000006168870e-04 -1.903229999879840656e-05 1.864639995619654610e-06 3.399673500040080280e-04 -3.436355500014315095e-04 2.539367500001389957e-04 8.366545999961090465e-05 -3.206680299997969989e-04 1.968389999819919325e-06 2.348007200002030011e-04 -2.356017999998584825e-04 -1.632700000482145608e-06 1.400750000175321519e-06 9.658900002250448771e-07 -1.467890000640181887e-06 3.265686100006860390e-04 -3.240661800002272042e-04 -3.034959999786224038e-06 3.248672399997303809e-04 -3.244995100001687896e-04 -3.991852000035578309e-05 2.789184700006444302e-04 -2.510666099995432663e-04 1.173248999984934931e-05 3.198318499999004564e-04
9.103013922029998639e+01 7.735504150002088693e-03 -6.722877044000363789e-02 -2.398330800002440924e-04 -2.772643999953288449e-04 7.757293599948752311e-04 -2.893340999971542524e-04 -4.885345400005462269e-04 5.194381700011717730e-04 -2.381668100017122927e-04 1.266479998594149926e-06 4.983948000008240351e-04 -5.030639799979098534e-04 2.373016300000017485e-04 3.064682099990022985e-04 -3.341720599994005064e-04 2.817076999999699064e-05 -2.989807000049040720e-05 2.624400003696791781e-07 2.203380000719334923e-06 2.799986999962129561e-05 -2.586669000083929802e-05 2.579803000044193916e-05 3.115692300001683093e-04 -3.400345000001834725e-04 -1.000979999662377015e-06 3.415313800003787182e-04 -3.395294200010539362e-04 2.519836000064970113e-05 5.368040000030305506e-06 -6.061095500008377814e-05 5.460967500002880410e-05 3.035003799996047582e-04
9.203013922029998639e+01 7.966192619998764546e-03 -6.722546691999907453e-02 -2.445297300000675049e-04 -4.745986900001298529e-04 9.719299400021554980e-04 -4.722015400022200782e-04 -5.014678999999887211e-04 7.210693399972797511e-04 -2.439346299972385262e-04 1.168809999944642157e-06 4.989654600009089773e-04 -5.015991200014240873e-04 2.405990600011136745e-04 2.855346799988183154e-04 -4.985351599985733467e-04 2.137328999990131741e-04 -2.182678199998917888e-04 1.934820000315085043e-06 2.670279999438207468e-06 2.157959000003757016e-04 -1.708328200002142620e-04 1.695663400001649402e-04 2.906677200007834277e-04 -5.060669000013149049e-04 -2.801499998895451447e-06 5.068023599989828713e-04 -5.026672399995732107e-04 2.104004000007989950e-04 6.198119999316987065e-06 -1.720993100003397633e-04 1.649673500003700707e-04 2.423996000004990405e-04
9.303013922029998639e+01 7.843371589999878837e-03 -6.712846526999949326e-02 -4.082321200025035030e-04 -5.018661499983864422e-04 9.914611800020793359e-04 -2.542312500028629202e-04 -7.383682299994688948e-04 9.152358999997659309e-04 -1.739669799979310391e-04 -2.569580002455040941e-06 2.587066599982790508e-04 -2.574401799980251130e-04 1.390228999953251405e-05 2.420669500002986790e-04 -2.594665500000701446e-04 1.886749999976018315e-05 9.011026000080163954e-05 -1.085764600000402411e-04 1.296999999613035573e-06 1.896972000031382609e-05 2.624600005219690543e-07 -4.669200003263540668e-07 2.437683099997229957e-04 -2.612304700000094970e-04 -7.234189999871887387e-06 4.997299099995871578e-04 -4.914291199995204527e-04 1.332853999920189400e-05 1.588699400002951717e-04 -1.530685599995194857e-04 -6.265239999629556921e-06 1.937316799987456721e-04
9.403013922029998639e+01 7.799334710001130586e-03 -6.702969664999711141e-02 -3.212707500031683678e-04 -6.769287100003566109e-04 9.921935999998821813e-04 -9.030149999102831442e-06 -9.861023100005694708e-04 1.007205200000112124e-03 -1.906584999815095054e-05 -1.374819999909959628e-06 1.324159000068903052e-05 -1.390840000219668561e-05 -5.093379999743774749e-06 1.766816000017570369e-05 -1.390228000018396470e-05 -2.398690000700298618e-06 2.050019000089378237e-05 -1.950074000051245214e-05 2.427670000179205152e-06 -1.994330000161425943e-06 1.127629999973578283e-06 -5.004899998311885077e-07 1.670685999997658614e-05 -1.426696999988052978e-05 -7.833860000391724182e-06 2.744659500000125167e-04 -2.660659900000609960e-04 -6.871039999532513400e-06 2.303772999948705387e-05 -1.740569999965373469e-05 -6.126409999706083986e-06 1.546021000031032457e-05
9.503013922029998639e+01 7.740039059998525886e-03 -6.721977080999806675e-02 -2.388351500005228393e-04 -7.684682266689606351e-04 1.004204306666110769e-03 1.489716000162388839e-05 -1.010130309999658464e-03 1.002969349999125424e-03 8.868419998907484410e-06 -1.838689995929598851e-06 -1.173400000261608478e-05 1.179961999971510490e-05 -8.694459999969694956e-06 -2.600099999108351600e-06 8.294679999380604455e-06 -4.660040000453591759e-06 -1.768499999161576812e-06 5.661019999388372131e-06 9.338500007288530718e-07 -3.666700000030687134e-06 5.866999999852850796e-06 -6.265249999705701648e-06 -4.661569999734638122e-06 1.243133999887504552e-05 -1.026610999979311614e-05 2.536331100003735720e-04 -2.440338100001099536e-04 -6.335440000111703090e-06 -5.966299999272450740e-07 4.928600000130245419e-06 -7.162480000260984308e-06 -6.903069999680155746e-06
9.603013922029998639e+01 7.648901360000308694e-03 -6.710076904000036868e-02 -3.399352999986149566e-04 -6.489288399985525995e-04 9.882629400002770036e-04 1.397719998408319952e-06 -9.947967600004630016e-04 9.960693399972797134e-04 -2.532959997188299852e-06 3.195179998874664427e-06 -1.998899999307468442e-06 -1.347961399993209892e-04 1.348022399994079081e-04 3.269807000033324562e-05 -3.123933000024408063e-05 -2.792360000603366448e-06 3.679811000038171027e-05 -3.720399000012548712e-05 2.798460000485647326e-06 3.576812999963294610e-05 -1.705642699991585581e-04 1.308624400000553607e-04 3.857267999919713759e-05 -3.396453999957884767e-05 -3.869620000477880634e-06 3.339324900007341074e-04 -3.304626500001177033e-04 -3.607180000108201085e-06 4.120484000013675688e-05 -3.940430000075139088e-05 -4.995719999715219903e-06 1.470869999975548053e-05
9.703013922029998639e+01 7.751507579999451607e-03 -6.706924133999729587e-02 -5.567291200044565151e-04 -4.311676099983742278e-04 9.861297600029501984e-04 -5.516662000279666159e-05 -9.967987100004392122e-04 1.056001280001305550e-03 -6.083220999862533069e-05 2.763369996682740835e-06 5.609893000219017098e-05 -3.014617900012808564e-04 2.459320100002514707e-04 7.146606999958748951e-05 -6.990204999892739811e-05 -3.462210000725462892e-06 7.676391999993938640e-05 -7.756806000033975251e-05 3.831480001099408056e-06 7.600097999893477634e-05 -3.212646599989966230e-04 2.394332899988512635e-04 7.770233000046573781e-05 -7.353208999993513038e-05 2.331539999431697516e-06 2.379302900000766264e-04 -2.408965999995416605e-04 -2.104189999954542121e-06 8.173674999998184270e-05 -7.966918000020087364e-05 -5.764779999299207855e-06 7.776489999887416932e-05
9.803013922029997218e+01 7.759497080001165163e-03 -6.707003325999996712e-02 -6.238342399970860921e-04 -4.274978500034194197e-04 9.905288600013590402e-04 -2.423995900009458531e-04 -8.186309899996559170e-04 1.065835579998906761e-03 -3.151443599985213938e-04 7.014008999976794907e-05 2.432373000017833055e-04 -5.010330100025157550e-04 2.593337899998004862e-04 2.382644600009371024e-04 -2.388687200007552690e-04 -1.263420000032056141e-06 2.448989900003652816e-04 -2.470993099996121622e-04 4.464720000396482913e-06 2.430694699993182458e-04 -4.327346800004306868e-04 1.845992900009150724e-04 3.020324799996160475e-04 -2.996978799994394482e-04 2.468879999651108045e-06 2.425643899994611285e-04 -2.460983299992221631e-04 6.407999899238347817e-08 3.067001400006119888e-04 -3.054336600005626940e-04 -5.596919999516103060e-06 2.464614899996377183e-04
9.903013922029997218e+01 7.823034660000121807e-03 -6.709813232000326477e-02 -5.983673099952284196e-04 -4.975357100018300196e-04 9.906326399999670559e-04 -4.301650999999537782e-04 -7.521652399998856936e-04 1.168399059997841417e-03 -5.005778066658649527e-04 8.590954666626658264e-05 4.295028600026853396e-04 -4.938354500014384332e-04 6.513519000072846734e-05 4.246337799995672123e-04 -4.275024300004588653e-04 1.203920000261859968e-06 4.302642800001194707e-04 -4.321334899999783275e-04 3.332520000549266124e-06 4.298355099992477420e-04 -4.324356099998112992e-04 -6.667999994533602087e-07 4.884017899996251398e-04 -4.865310600005613847e-04 2.655000003869645552e-07 4.310989300000073817e-04 -4.331649799998558851e-04 7.629599997017066512e-07 4.930023100001562760e-04 -4.907684500001777876e-04 -5.397019999509212040e-06 4.298950199998216939e-04
1.000301392202999722e+02 8.004901130001235501e-03 -6.720327301000091069e-02 -4.632949900027597294e-04 -6.505370999977458379e-04 1.152465819998178603e-03 -4.963317999978016483e-04 -8.417327800001657857e-04 1.295803840001985823e-03 -4.562713800027267774e-04 1.467920001596212286e-06 4.988677799992729135e-04 -5.004699800001390043e-04 3.026887000014539703e-05 4.650711099995533094e-04 -4.676712000000406871e-04 1.022300006297882625e-07 4.706359900003008229e-04 -4.665054300006886271e-04 -1.031489999149925920e-06 4.991653299992322408e-04 -4.996642899997823586e-04 -2.232369999546790387e-06 4.695968499996524994e-04 -4.674987699996563774e-04 8.316100000229198315e-07 4.682662799990794291e-04 -4.711990199997671954e-04 1.368720000027678962e-06 5.036987200001021969e-04 -5.039657599998463577e-04 -4.400629999872762349e-06 4.993636999999580186e-04
